# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       9.405521394104e+01       1.146619071400e-01       1.050369914410e-01       7.343701431571e-02       6.928459441604e-11       6.917066733805e-11       0.000000000000e+00       9.695033431772e-02 
       9.551015333379e+01       1.230632110240e-01       1.142165876765e-01       7.981183390177e-02       7.308916946993e-11       7.296912389790e-11       0.000000000000e+00       1.054163233534e-01 
       9.698759917299e+01       1.299765840502e-01       1.218285717200e-01       8.508319685697e-02       7.562080893324e-11       7.549673302937e-11       0.000000000000e+00       1.124341990138e-01 
       9.848789961070e+01       1.354168056493e-01       1.278889775629e-01       8.926398233136e-02       7.699272223110e-11       7.686651575583e-11       0.000000000000e+00       1.180190271689e-01 
       1.000114081845e+02       1.394068222860e-01       1.324224533066e-01       9.237280021892e-02       7.731596488167e-11       7.718934293830e-11       0.000000000000e+00       1.221937780397e-01 
       1.015584839010e+02       1.419826612621e-01       1.354671739091e-01       9.443822688695e-02       7.670191883487e-11       7.657641164407e-11       0.000000000000e+00       1.249939885309e-01 
       1.031294913199e+02       1.431888126533e-01       1.370702039295e-01       9.549482692513e-02       7.525891873699e-11       7.513587689123e-11       0.000000000000e+00       1.264633645306e-01 
       1.047248006408e+02       1.430761320063e-01       1.372853860868e-01       9.558137298926e-02       7.309082335572e-11       7.297142539031e-11       0.000000000000e+00       1.266517835264e-01 
       1.063447877895e+02       1.417115591528e-01       1.361830475864e-01       9.474923479463e-02       7.030210015145e-11       7.018735195507e-11       0.000000000000e+00       1.256245094148e-01 
       1.079898345071e+02       1.391675861523e-01       1.338394345888e-01       9.305335140979e-02       6.699158466718e-11       6.688232896560e-11       0.000000000000e+00       1.234521785730e-01 
       1.096603284399e+02       1.355203210727e-01       1.303347435497e-01       9.055065284475e-02       6.325160761094e-11       6.314853485045e-11       0.000000000000e+00       1.202089505271e-01 
       1.113566632308e+02       1.308636745375e-01       1.257672939617e-01       8.731224736496e-02       5.917509321279e-11       5.907874107228e-11       0.000000000000e+00       1.159859531224e-01 
       1.130792386116e+02       1.252875084236e-01       1.202316142784e-01       8.340481580904e-02       5.484453043829e-11       5.475530103489e-11       0.000000000000e+00       1.108705314861e-01 
       1.148284604981e+02       1.188920780690e-01       1.138328611146e-01       7.890304897959e-02       5.033937789593e-11       5.025754311485e-11       0.000000000000e+00       1.049599330904e-01 
       1.166047410846e+02       1.117839224164e-01       1.066826614263e-01       7.388621110170e-02       4.573404908662e-11       4.565975915308e-11       0.000000000000e+00       9.835738553008e-02 
       1.184084989421e+02       1.040711875499e-01       9.889438587426e-02       6.843427185722e-02       4.109602507309e-11       4.102932012441e-11       0.000000000000e+00       9.116764389286e-02 
       1.202401591163e+02       9.586663329074e-02       9.058610895041e-02       6.263056711558e-02       3.648751595898e-11       3.642833495920e-11       0.000000000000e+00       8.349981732086e-02 
       1.221001532278e+02       8.727821975692e-02       8.187113494353e-02       5.655396251746e-02       3.196190140224e-11       3.191009669507e-11       0.000000000000e+00       7.545843086971e-02 
       1.239889195741e+02       7.842555017879e-02       7.287440686689e-02       5.029286312644e-02       2.757089427708e-11       2.752623473885e-11       0.000000000000e+00       6.715897601736e-02 
       1.259069032328e+02       6.941693967132e-02       6.370949747949e-02       4.392597946975e-02       2.335566800261e-11       2.331785625977e-11       0.000000000000e+00       5.870617091672e-02 
       1.278545561662e+02       6.036343001453e-02       5.449258503845e-02       3.753429675459e-02       1.935307597963e-11       1.932175571973e-11       0.000000000000e+00       5.020721091740e-02 
       1.298323373281e+02       5.137076308729e-02       4.533436731375e-02       3.119444075156e-02       1.559305804178e-11       1.556782540347e-11       0.000000000000e+00       4.176414860547e-02 
       1.318407127718e+02       4.254569911195e-02       3.634633324680e-02       2.498410548839e-02       1.210146986143e-11       1.208188031988e-11       0.000000000000e+00       3.347984902442e-02 
       1.338801557600e+02       3.397997906153e-02       2.762466061688e-02       1.896877390522e-02       8.895050461177e-12       8.880633599029e-12       0.000000000000e+00       2.544280448795e-02 
       1.359511468764e+02       2.576592125342e-02       1.926578188929e-02       1.321488530798e-02       5.987526794522e-12       5.977791408616e-12       0.000000000000e+00       1.774186658380e-02 
       1.380541741387e+02       1.798577972607e-02       1.135568874340e-02       7.781071608204e-03       3.386527630726e-12       3.380971649745e-12       0.000000000000e+00       1.045616892417e-02 
       1.401897331138e+02       1.071190125658e-02       3.970050131470e-03       2.718423952355e-03       1.094359280935e-12       1.092478404840e-12       0.000000000000e+00       3.655265490769e-03 
       1.423583270345e+02       4.009394167216e-03      -2.823150696241e-03      -1.927186467453e-03      -8.905513914722e-13      -8.892573634918e-13       0.000000000000e+00      -2.598359224904e-03 
       1.445604669182e+02      -2.068107202230e-03      -8.967878683288e-03      -6.118523973233e-03      -2.574368807172e-12      -2.570388594043e-12       0.000000000000e+00      -8.253294031505e-03 
       1.467966716871e+02      -7.479329969001e-03      -1.442096505151e-02      -9.827596300640e-03      -3.967459180808e-12      -3.961263305958e-12       0.000000000000e+00      -1.327004301753e-02 
       1.490674682906e+02      -1.218987040620e-02      -1.914661763223e-02      -1.303108559875e-02      -5.082308859668e-12      -5.074346229485e-12       0.000000000000e+00      -1.761584189647e-02 
       1.513733918296e+02      -1.618142013501e-02      -2.312566524338e-02      -1.571784372965e-02      -5.935565023091e-12      -5.926256396777e-12       0.000000000000e+00      -2.127335536041e-02 
       1.537149856824e+02      -1.944407984540e-02      -2.634786366051e-02      -1.788254342084e-02      -6.545435882034e-12      -6.535171427481e-12       0.000000000000e+00      -2.423342069190e-02 
       1.560928016328e+02      -2.198101307645e-02      -2.881654693367e-02      -1.952943811153e-02      -6.932497321368e-12      -6.921632976178e-12       0.000000000000e+00      -2.649942202307e-02 
       1.585074000001e+02      -2.380629454880e-02      -3.054645491339e-02      -2.067058566072e-02      -7.118721514198e-12      -7.107576900224e-12       0.000000000000e+00      -2.808524404364e-02 
       1.609593497713e+02      -2.494320133836e-02      -3.156199876075e-02      -2.132446565930e-02      -7.126743944777e-12      -7.115601453561e-12       0.000000000000e+00      -2.901364391765e-02 
       1.634492287349e+02      -2.542631858894e-02      -3.189933900149e-02      -2.151768028939e-02      -6.980076299662e-12      -6.969179896150e-12       0.000000000000e+00      -2.931820892188e-02 
       1.659776236174e+02      -2.529834788583e-02      -3.160314943906e-02      -2.128241076064e-02      -6.702126870457e-12      -6.691682435202e-12       0.000000000000e+00      -2.904032465434e-02 
       1.685451302212e+02      -2.461105633226e-02      -3.072752425201e-02      -2.065720785259e-02      -6.316235072271e-12      -6.306410724828e-12       0.000000000000e+00      -2.823003724338e-02 
       1.711523535653e+02      -2.342462364447e-02      -2.933527128860e-02      -1.968650566430e-02      -5.845365833635e-12      -5.836292754210e-12       0.000000000000e+00      -2.694540230257e-02 
       1.737999080275e+02      -2.179939674118e-02      -2.748959669810e-02      -1.841415627809e-02      -5.310375018445e-12      -5.302150913491e-12       0.000000000000e+00      -2.524470577097e-02 
       1.764884174896e+02      -1.980651872552e-02      -2.526469607664e-02      -1.689190707410e-02      -4.732140705023e-12      -4.724830064390e-12       0.000000000000e+00      -2.319641079887e-02 
       1.792185154843e+02      -1.751753607853e-02      -2.273527673979e-02      -1.517126043956e-02      -4.129481780473e-12      -4.123119291815e-12       0.000000000000e+00      -2.086935667483e-02 
       1.819908453442e+02      -1.500582012472e-02      -1.997792132538e-02      -1.330469036667e-02      -3.519539388995e-12      -3.514132772696e-12       0.000000000000e+00      -1.833405945093e-02 
       1.848060603537e+02      -1.234405221325e-02      -1.706850083979e-02      -1.134377855482e-02      -2.917430540136e-12      -2.912963897765e-12       0.000000000000e+00      -1.566031534359e-02 
       1.876648239029e+02      -9.601373250581e-03      -1.407925884992e-02      -9.337113259216e-03      -2.335925021004e-12      -2.332362646323e-12       0.000000000000e+00      -1.291449942795e-02 
       1.905678096438e+02      -6.851678426733e-03      -1.108706214757e-02      -7.336778022383e-03      -1.786989441383e-12      -1.784277325997e-12       0.000000000000e+00      -1.016729602679e-02 
       1.935157016492e+02      -4.155162078793e-03      -8.154849708009e-03      -5.384229386850e-03      -1.278909751552e-12      -1.276981330412e-12       0.000000000000e+00      -7.476392019879e-03 
       1.965091945737e+02      -1.574431668292e-03      -5.347732042607e-03      -3.522791806988e-03      -8.191622500194e-13      -8.179398675362e-13       0.000000000000e+00      -4.901534438111e-03 
       1.995489938176e+02       8.395737550599e-04      -2.718833765472e-03      -1.786970006169e-03      -4.123890919421e-13      -4.117884208547e-13       0.000000000000e+00      -2.491337021849e-03 
       2.026358156929e+02       3.041759284872e-03      -3.150938328812e-04      -2.070135300644e-04      -6.157286575333e-14      -6.150555529990e-14       0.000000000000e+00      -2.887151772344e-04 
       2.057703875926e+02       4.995789943101e-03       1.825684597858e-03       1.193205935728e-03       2.321676876446e-13       2.317911049371e-13       0.000000000000e+00       1.671846624733e-03 
       2.089534481612e+02       6.669012959754e-03       3.669762703675e-03       2.392329558978e-03       4.686628247442e-13       4.679313935070e-13       0.000000000000e+00       3.359562881373e-03 
       2.121857474697e+02       8.047144086843e-03       5.202198923769e-03       3.382377154888e-03       6.504582854969e-13       6.494565812148e-13       0.000000000000e+00       4.761035910699e-03 
       2.154680471917e+02       9.116911830343e-03       6.409447845275e-03       4.155740676629e-03       7.802536634267e-13       7.790614928556e-13       0.000000000000e+00       5.864060311545e-03 
       2.188011207833e+02       9.877010560726e-03       7.290331267559e-03       4.713276413012e-03       8.621897230963e-13       8.608800078416e-13       0.000000000000e+00       6.667816678257e-03 
       2.221857536650e+02       1.033532260348e-02       7.853232863321e-03       5.062163083643e-03       9.012877611753e-13       8.999252736858e-13       0.000000000000e+00       7.180253431532e-03 
       2.256227434072e+02       1.050562155497e-02       8.112763410257e-03       5.213457317745e-03       9.029127377061e-13       9.015536383850e-13       0.000000000000e+00       7.414990756821e-03 
       2.291128999177e+02       1.040869182129e-02       8.090846252990e-03       5.182891185209e-03       8.728040287293e-13       8.714953904563e-13       0.000000000000e+00       7.392328661752e-03 
       2.326570456328e+02       1.007450135747e-02       7.818852489531e-03       4.992376228962e-03       8.172025089053e-13       8.159816986422e-13       0.000000000000e+00       7.141219566119e-03 
