# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.221001532278e+02       7.558385936287e-03       1.514302561886e-03       9.915734130901e-04       6.319026951582e-13       6.309605410885e-13       0.000000000000e+00       1.387002018481e-03 
       1.239889195741e+02       1.053971966111e-02       4.666644005794e-03       3.205584611766e-03       1.786274396683e-12       1.783414512743e-12       0.000000000000e+00       4.298250991943e-03 
       1.259069032328e+02       1.330804980819e-02       7.574541967455e-03       5.246475461134e-03       2.778726144616e-12       2.774215710974e-12       0.000000000000e+00       6.983522125951e-03 
       1.278545561662e+02       1.583876243064e-02       1.021480666822e-02       7.098748047224e-03       3.612862174908e-12       3.606962562842e-12       0.000000000000e+00       9.421525135358e-03 
       1.298323373281e+02       1.810386448361e-02       1.256149380031e-02       8.743830031156e-03       4.291666261482e-12       4.284633945989e-12       0.000000000000e+00       1.158824399019e-02 
       1.318407127718e+02       2.008141571121e-02       1.459498144400e-02       1.016801545062e-02       4.820673967998e-12       4.812756337211e-12       0.000000000000e+00       1.346556947462e-02 
       1.338801557600e+02       2.175595559157e-02       1.630235857744e-02       1.136274091284e-02       5.207716789578e-12       5.199148386027e-12       0.000000000000e+00       1.504165851435e-02 
       1.359511468764e+02       2.311360319349e-02       1.767271804663e-02       1.232040718626e-02       5.461062081716e-12       5.452063836918e-12       0.000000000000e+00       1.630644791829e-02 
       1.380541741387e+02       2.414849250846e-02       1.870328798590e-02       1.303971912654e-02       5.591193505975e-12       5.581969134750e-12       0.000000000000e+00       1.725748179864e-02 
       1.401897331138e+02       2.485514899502e-02       1.939211923705e-02       1.351925097145e-02       5.608250941720e-12       5.598987442102e-12       0.000000000000e+00       1.789295100663e-02 
       1.423583270345e+02       2.523514197743e-02       1.974439470347e-02       1.376295606622e-02       5.523837942102e-12       5.514703216818e-12       0.000000000000e+00       1.821769203147e-02 
       1.445604669182e+02       2.529884858287e-02       1.977403484797e-02       1.378155221743e-02       5.351176589437e-12       5.342316842787e-12       0.000000000000e+00       1.824471083899e-02 
       1.467966716871e+02       2.504877758757e-02       1.948780780438e-02       1.357867563085e-02       5.100483289660e-12       5.092027783147e-12       0.000000000000e+00       1.798007963934e-02 
       1.490674682906e+02       2.450839600765e-02       1.891261076050e-02       1.317468674848e-02       4.786475552775e-12       4.778529449064e-12       0.000000000000e+00       1.744887300480e-02 
       1.513733918296e+02       2.369430638617e-02       1.806899617986e-02       1.258363639160e-02       4.420886059047e-12       4.413535163088e-12       0.000000000000e+00       1.667001026617e-02 
       1.537149856824e+02       2.263049166169e-02       1.698458901066e-02       1.182501238728e-02       4.016101668919e-12       4.009411403483e-12       0.000000000000e+00       1.566901728786e-02 
       1.560928016328e+02       2.134829898385e-02       1.569394650269e-02       1.092366237325e-02       3.584929666882e-12       3.578944440961e-12       0.000000000000e+00       1.447790039874e-02 
       1.585074000001e+02       1.987527710626e-02       1.422794084556e-02       9.900682742160e-03       3.137984591039e-12       3.132731294688e-12       0.000000000000e+00       1.312507710570e-02 
       1.609593497713e+02       1.824911913003e-02       1.262676807251e-02       8.784776835517e-03       2.686813941685e-12       2.682300530734e-12       0.000000000000e+00       1.164774456817e-02 
       1.634492287349e+02       1.650460050214e-02       1.092755883002e-02       7.601647263351e-03       2.240983928943e-12       2.237202600225e-12       0.000000000000e+00       1.008013371639e-02 
       1.659776236174e+02       1.467871973564e-02       9.169103210345e-03       6.378209557449e-03       1.809268329736e-12       1.806196833178e-12       0.000000000000e+00       8.458015579648e-03 
       1.685451302212e+02       1.281234049502e-02       7.393260034600e-03       5.143923222496e-03       1.399963173203e-12       1.397565644707e-12       0.000000000000e+00       6.820057242258e-03 
       1.711523535653e+02       1.094349870842e-02       5.638604408512e-03       3.925463309791e-03       1.019631476367e-12       1.017861234973e-12       0.000000000000e+00       5.201816909715e-03 
       1.737999080275e+02       9.112066174307e-03       3.944678071603e-03       2.750511681002e-03       6.740936261322e-13       6.728944318982e-13       0.000000000000e+00       3.639797817770e-03 
       1.764884174896e+02       7.349218009216e-03       2.342146811729e-03       1.639482349951e-03       3.666720585539e-13       3.659820891716e-13       0.000000000000e+00       2.162141100942e-03 
       1.792185154843e+02       5.693083048268e-03       8.672323408725e-04       6.179891469135e-04       1.010749419990e-13       1.008263073717e-13       0.000000000000e+00       8.023259724917e-04 
       1.819908453442e+02       4.173067126887e-03      -4.528506528489e-04      -2.954628966513e-04      -1.212053997041e-13      -1.210831209135e-13       0.000000000000e+00      -4.146114335690e-04 
       1.848060603537e+02       2.814565257105e-03      -1.595533810571e-03      -1.085619952643e-03      -2.998650000865e-13      -2.994428224056e-13       0.000000000000e+00      -1.467924029389e-03 
       1.876648239029e+02       1.640706860710e-03      -2.541296077410e-03      -1.739027591874e-03      -4.353707550165e-13      -4.347189920053e-13       0.000000000000e+00      -2.339624583002e-03 
       1.905678096438e+02       6.655842684182e-04      -3.279830814679e-03      -2.249156775711e-03      -5.298093413858e-13      -5.289950250581e-13       0.000000000000e+00      -3.020307962291e-03 
       1.935157016492e+02      -9.982717939572e-05      -3.804550766068e-03      -2.611689697908e-03      -5.858113110830e-13      -5.848972677601e-13       0.000000000000e+00      -3.503939963416e-03 
       1.965091945737e+02      -6.489920487577e-04      -4.113721905328e-03      -2.825455540614e-03      -6.066201331013e-13      -6.056639610360e-13       0.000000000000e+00      -3.788926687570e-03 
       1.995489938176e+02      -9.862326474076e-04      -4.216147973911e-03      -2.897169445450e-03      -5.967741594650e-13      -5.958261961462e-13       0.000000000000e+00      -3.883483444071e-03 
       2.026358156929e+02      -1.117139467244e-03      -4.122309327651e-03      -2.834029268504e-03      -5.606726644440e-13      -5.597761368212e-13       0.000000000000e+00      -3.797263051344e-03 
       2.057703875926e+02      -1.057367178412e-03      -3.852130662254e-03      -2.650241674668e-03      -5.035777496756e-13      -5.027674359100e-13       0.000000000000e+00      -3.548700309576e-03 
       2.089534481612e+02      -8.266910799769e-04      -3.429387172833e-03      -2.362421755084e-03      -4.307253911994e-13      -4.300276398876e-13       0.000000000000e+00      -3.159738808449e-03 
       2.121857474697e+02      -4.485643122563e-04      -2.881092824270e-03      -1.989199457633e-03      -3.472044801750e-13      -3.466374259666e-13       0.000000000000e+00      -2.655271738954e-03 
       2.154680471917e+02       5.163898628419e-05      -2.235711000194e-03      -1.549887959256e-03      -2.577170042213e-13      -2.572911542342e-13       0.000000000000e+00      -2.061477441128e-03 
       2.188011207833e+02       6.406375354326e-04      -1.528231352078e-03      -1.068780124753e-03      -1.671672464501e-13      -1.668852198061e-13       0.000000000000e+00      -1.410624588136e-03 
       2.221857536650e+02       1.286940487151e-03      -7.913030044229e-04      -5.680375397229e-04      -7.959722074446e-14      -7.945507504529e-14       0.000000000000e+00      -7.327425490855e-04 
       2.256227434072e+02       1.953859078115e-03      -6.120184417683e-05      -7.271513335088e-05       1.091358962117e-15       1.103842693540e-15       0.000000000000e+00      -6.126531201860e-05 
       2.291128999177e+02       2.612582681562e-03       6.338700098820e-04       3.985374644551e-04       7.236704830330e-14       7.226428107669e-14       0.000000000000e+00       5.779466688668e-04 
       2.326570456328e+02       3.230288187200e-03       1.263463677757e-03       8.249608886615e-04       1.318632225827e-13       1.316634652863e-13       0.000000000000e+00       1.156873158720e-03 
       2.362560157112e+02       3.781167455766e-03       1.804647386359e-03       1.191388961627e-03       1.783229638391e-13       1.780466147057e-13       0.000000000000e+00       1.654486165301e-03 
       2.399106582305e+02       4.236957291153e-03       2.233809099187e-03       1.481587268806e-03       2.106880074110e-13       2.103571918916e-13       0.000000000000e+00       2.049035238024e-03 
       2.436218343873e+02       4.586025031366e-03       2.543143399078e-03       1.691184509431e-03       2.295590546608e-13       2.291951480953e-13       0.000000000000e+00       2.333489165782e-03 
       2.473904187000e+02       4.807710734755e-03       2.718405377598e-03       1.810057389542e-03       2.350161294947e-13       2.346403717096e-13       0.000000000000e+00       2.494673579809e-03 
       2.512172992149e+02       4.902557685680e-03       2.764740114391e-03       1.842541387857e-03       2.288538826193e-13       2.284848615304e-13       0.000000000000e+00       2.537455255689e-03 
       2.551033777155e+02       4.870079930939e-03       2.687323833791e-03       1.792240573949e-03       2.127373563298e-13       2.123911019342e-13       0.000000000000e+00       2.466609528170e-03 
       2.590495699350e+02       4.715189134755e-03       2.496619314530e-03       1.666211284831e-03       1.886134816422e-13       1.883029960109e-13       0.000000000000e+00       2.291752370472e-03 
       2.630568057721e+02       4.451631460873e-03       2.210910682676e-03       1.476933600561e-03       1.588312669661e-13       1.585659179236e-13       0.000000000000e+00       2.029711834413e-03 
       2.671260295101e+02       4.099082209319e-03       1.853417335216e-03       1.240139925876e-03       1.258384817909e-13       1.256238448529e-13       0.000000000000e+00       1.701839657545e-03 
       2.712582000393e+02       3.679361328346e-03       1.448721425708e-03       9.722301623145e-04       9.188482703311e-14       9.172295488916e-14       0.000000000000e+00       1.330699894459e-03 
       2.754542910831e+02       3.214586035464e-03       1.020877340766e-03       6.890368870740e-04       5.889575867442e-14       5.878563888350e-14       0.000000000000e+00       9.383378162314e-04 
       2.797152914275e+02       2.737019499216e-03       6.011448670999e-04       4.115809289165e-04       2.898850138098e-14       2.892586059709e-14       0.000000000000e+00       5.534733869891e-04 
       2.840422051540e+02       2.268467350675e-03       2.106963417715e-04       1.535249733196e-04       3.338407884074e-15       3.317030266825e-15       0.000000000000e+00       1.954669963435e-04 
       2.884360518762e+02       1.834695385056e-03      -1.277228599767e-04      -7.017868361493e-05      -1.699541196548e-14      -1.698344027663e-14       0.000000000000e+00      -1.148387445534e-04 
