# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       9.551015333379e+01       4.750430692008e-02       3.443283494603e-02       2.408681376844e-02       2.171388197680e-11       2.167767534320e-11       0.000000000000e+00       3.178396610769e-02 
       9.698759917299e+01       1.788887257806e-02       3.984137148154e-03       2.792149690694e-03       2.101804933904e-12       2.097741763847e-12       0.000000000000e+00       3.678460936931e-03 
       9.848789961070e+01      -9.712419102698e-03      -2.436504658503e-02      -1.701195598799e-02      -1.506934144303e-11      -1.504529250651e-11       0.000000000000e+00      -2.248555061927e-02 
       1.000114081845e+02      -3.496503669235e-02      -5.026643974223e-02      -3.508413985228e-02      -2.976433533566e-11      -2.971625733453e-11       0.000000000000e+00      -4.638694614845e-02 
       1.015584839010e+02      -5.757635543104e-02      -7.341578282223e-02      -5.121415161551e-02      -4.198861058764e-11      -4.192057130179e-11       0.000000000000e+00      -6.774528544761e-02 
       1.031294913199e+02      -7.730611603988e-02      -9.356348395465e-02      -6.523111457955e-02      -5.178894455029e-11      -5.170492868097e-11       0.000000000000e+00      -8.633077106533e-02 
       1.047248006408e+02      -9.395937175473e-02      -1.105077381810e-01      -7.699676204980e-02      -5.924393761118e-11      -5.914779457845e-11       0.000000000000e+00      -1.019575856896e-01 
       1.063447877895e+02      -1.074020949782e-01      -1.241102464305e-01      -8.641828795784e-02      -6.446765425326e-11      -6.436304036800e-11       0.000000000000e+00      -1.144986978488e-01 
       1.079898345071e+02      -1.175658463095e-01      -1.343009600097e-01      -9.345182473891e-02      -6.760653662180e-11      -6.749686253455e-11       0.000000000000e+00      -1.238902667804e-01 
       1.096603284399e+02      -1.244335783723e-01      -1.410639102661e-01      -9.808994401698e-02      -6.882697432447e-11      -6.871537273149e-11       0.000000000000e+00      -1.301181494261e-01 
       1.113566632308e+02      -1.280511270105e-01      -1.444486644033e-01      -1.003712959073e-01      -6.831703260841e-11      -6.820632344073e-11       0.000000000000e+00      -1.332287343709e-01 
       1.130792386116e+02      -1.285349599864e-01      -1.445779787443e-01      -1.003871136726e-01      -6.628575288941e-11      -6.617840991514e-11       0.000000000000e+00      -1.333361900147e-01 
       1.148284604981e+02      -1.260436884342e-01      -1.416191798088e-01      -9.825702668585e-02      -6.294580228592e-11      -6.284394778078e-11       0.000000000000e+00      -1.305953822861e-01 
       1.166047410846e+02      -1.208109213553e-01      -1.358167930592e-01      -9.415725754088e-02      -5.852581346888e-11      -5.843119336894e-11       0.000000000000e+00      -1.252328505797e-01 
       1.184084989421e+02      -1.131041216129e-01      -1.274511649652e-01      -8.828604624790e-02      -5.324884072668e-11      -5.316283447064e-11       0.000000000000e+00      -1.175077144633e-01 
       1.202401591163e+02      -1.032379576795e-01      -1.168514960954e-01      -8.087558608043e-02      -4.733688724485e-11      -4.726051054334e-11       0.000000000000e+00      -1.077241539563e-01 
       1.221001532278e+02      -9.156918538958e-02      -1.043903662084e-01      -7.218835758361e-02      -4.100717202804e-11      -4.094108577490e-11       0.000000000000e+00      -9.622638194779e-02 
       1.239889195741e+02      -7.848457854696e-02      -9.047128025607e-02      -6.250773786626e-02      -3.446628415405e-11      -3.441081278929e-11       0.000000000000e+00      -8.338703995658e-02 
       1.259069032328e+02      -6.437847115030e-02      -7.550580387376e-02      -5.212007705039e-02      -2.790146186995e-11      -2.785662567369e-11       0.000000000000e+00      -6.958578471813e-02 
       1.278545561662e+02      -4.966755909837e-02      -5.992790644538e-02      -4.132818991614e-02      -2.148704268275e-11      -2.145257988155e-11       0.000000000000e+00      -5.522307969916e-02 
       1.298323373281e+02      -3.476276910698e-02      -4.416540527373e-02      -3.042883949990e-02      -1.537476000657e-11      -1.535016427847e-11       0.000000000000e+00      -4.069343059503e-02 
       1.318407127718e+02      -2.006112377028e-02      -2.863138867299e-02      -1.970713723436e-02      -9.692731464092e-12      -9.677290988276e-12       0.000000000000e+00      -2.637753205217e-02 
       1.338801557600e+02      -5.944276537501e-03      -1.372232659082e-02      -9.436482642565e-03      -4.547059266734e-12      -4.539893161223e-12       0.000000000000e+00      -1.264072491809e-02 
       1.359511468764e+02       7.234296888679e-03       1.951229657061e-04       1.309838334773e-04      -1.974897029359e-14      -1.984690244395e-14       0.000000000000e+00       1.792330926670e-04 
       1.380541741387e+02       1.917639309058e-02       1.281152762865e-02       8.785716009620e-03       3.837178215730e-12       3.830907353111e-12       0.000000000000e+00       1.179781663281e-02 
       1.401897331138e+02       2.961557321743e-02       2.385149448213e-02       1.634024407321e-02       6.990976083179e-12       6.979672533761e-12       0.000000000000e+00       2.196164429995e-02 
       1.423583270345e+02       3.834750463274e-02       3.310419809978e-02       2.265338318537e-02       9.434759895503e-12       9.419571295995e-12       0.000000000000e+00       3.047711350755e-02 
       1.445604669182e+02       4.522966424589e-02       4.042322832124e-02       2.762915218961e-02       1.118396565562e-11       1.116601112958e-11       0.000000000000e+00       3.721010441911e-02 
       1.467966716871e+02       5.017310239818e-02       4.571842548382e-02       3.120942078571e-02       1.227093673957e-11       1.225127972511e-11       0.000000000000e+00       4.207818137319e-02 
       1.490674682906e+02       5.316688221535e-02       4.898024845156e-02       3.339349148323e-02       1.274885276499e-11       1.272846803479e-11       0.000000000000e+00       4.507349095650e-02 
       1.513733918296e+02       5.424586503395e-02       5.024748958924e-02       3.421154365482e-02       1.268011656459e-11       1.265987561073e-11       0.000000000000e+00       4.623232686040e-02 
       1.537149856824e+02       5.352770410802e-02       4.964398709051e-02       3.375473384300e-02       1.214379334050e-11       1.212443853059e-11       0.000000000000e+00       4.566972312224e-02 
       1.560928016328e+02       5.116272804958e-02       4.732829893049e-02       3.213464757365e-02       1.122049151568e-11       1.120263394985e-11       0.000000000000e+00       4.353214689663e-02 
       1.585074000001e+02       4.736182372394e-02       4.352115992981e-02       2.950633692673e-02       9.997990843084e-12       9.982099758047e-12       0.000000000000e+00       4.002345453459e-02 
       1.609593497713e+02       4.237853278192e-02       3.848717190021e-02       2.605432972222e-02       8.565382406519e-12       8.551783879898e-12       0.000000000000e+00       3.538780158265e-02 
       1.634492287349e+02       3.648203722834e-02       3.250736382566e-02       2.197170236515e-02       7.006148373063e-12       6.995034833109e-12       0.000000000000e+00       2.988403746271e-02 
       1.659776236174e+02       2.998073051209e-02       2.590219833657e-02       1.747980014636e-02       5.403195248950e-12       5.394627427738e-12       0.000000000000e+00       2.380752079439e-02 
       1.685451302212e+02       2.316468328926e-02       1.897365229149e-02       1.278327194152e-02       3.826293376815e-12       3.820221556769e-12       0.000000000000e+00       1.743594570880e-02 
       1.711523535653e+02       1.633494348824e-02       1.203394737495e-02       8.094498527097e-03       2.339120765934e-12       2.335395301833e-12       0.000000000000e+00       1.105655325594e-02 
       1.737999080275e+02       9.762691967717e-03       5.364344103318e-03       3.602243574911e-03       9.915974845209e-13       9.899909743251e-13       0.000000000000e+00       4.927692540640e-03 
       1.764884174896e+02       3.708101381761e-03      -7.664543422953e-04      -5.124311604113e-04      -1.751359618629e-13      -1.749141220867e-13       0.000000000000e+00      -7.037059402330e-04 
       1.792185154843e+02      -1.627570861963e-03      -6.150399566272e-03      -4.112827194660e-03      -1.136586940066e-12      -1.134864241544e-12       0.000000000000e+00      -5.647008908698e-03 
       1.819908453442e+02      -6.070879711686e-03      -1.060931356142e-02      -7.081302947367e-03      -1.877345216973e-12      -1.874471311977e-12       0.000000000000e+00      -9.738862239478e-03 
       1.848060603537e+02      -9.518099751310e-03      -1.403679002423e-02      -9.351182311840e-03      -2.397101852164e-12      -2.393424999886e-12       0.000000000000e+00      -1.288228333078e-02 
       1.876648239029e+02      -1.189590183194e-02      -1.635900684358e-02      -1.087562508535e-02      -2.702051936549e-12      -2.697908560625e-12       0.000000000000e+00      -1.500989514466e-02 
       1.905678096438e+02      -1.321794992503e-02      -1.759102361348e-02      -1.167087576365e-02      -2.812957165052e-12      -2.808649655667e-12       0.000000000000e+00      -1.613650989805e-02 
       1.935157016492e+02      -1.350646508612e-02      -1.775841021677e-02      -1.175572026263e-02      -2.750766522647e-12      -2.746562678096e-12       0.000000000000e+00      -1.628587387458e-02 
       1.965091945737e+02      -1.287823849434e-02      -1.698262866068e-02      -1.121729745723e-02      -2.549261070154e-12      -2.545375061289e-12       0.000000000000e+00      -1.557045185688e-02 
       1.995489938176e+02      -1.145592824639e-02      -1.539227283250e-02      -1.014346263597e-02      -2.240032745681e-12      -2.236628540787e-12       0.000000000000e+00      -1.410861007895e-02 
       2.026358156929e+02      -9.405939749988e-03      -1.316035512981e-02      -8.652032921418e-03      -1.857804415401e-12      -1.854991542293e-12       0.000000000000e+00      -1.205953906583e-02 
       2.057703875926e+02      -6.909042159905e-03      -1.047456261338e-02      -6.868996865828e-03      -1.435633322116e-12      -1.433469849891e-12       0.000000000000e+00      -9.595640969012e-03 
       2.089534481612e+02      -4.171133074131e-03      -7.547485149465e-03      -4.937064738101e-03      -1.006217273945e-12      -1.004711031772e-12       0.000000000000e+00      -6.912193539318e-03 
       2.121857474697e+02      -1.376004394997e-03      -4.569145940652e-03      -2.981100229379e-03      -5.955928129664e-13      -5.947118361864e-13       0.000000000000e+00      -4.183315083442e-03 
       2.154680471917e+02       1.289095879507e-03      -1.732040542028e-03      -1.127837477994e-03      -2.269637765179e-13      -2.266412168677e-13       0.000000000000e+00      -1.585428560322e-03 
       2.188011207833e+02       3.689194361918e-03       8.246230485259e-04       5.343874903799e-04       8.578282208618e-14       8.563449948535e-14       0.000000000000e+00       7.544103098212e-04 
       2.221857536650e+02       5.689351001429e-03       2.963179551880e-03       1.916624411067e-03       3.308603360640e-13       3.303456000822e-13       0.000000000000e+00       2.710299622371e-03 
       2.256227434072e+02       7.195380472347e-03       4.588123763830e-03       2.958662529243e-03       5.029686729670e-13       5.021989847362e-13       0.000000000000e+00       4.195134116483e-03 
       2.291128999177e+02       8.180199946401e-03       5.672272018822e-03       3.647186665604e-03       6.052529461387e-13       6.043342593326e-13       0.000000000000e+00       5.184730989730e-03 
       2.326570456328e+02       8.618276625287e-03       6.191485659254e-03       3.968270061372e-03       6.411946685135e-13       6.402265720617e-13       0.000000000000e+00       5.657280705650e-03 
       2.362560157112e+02       8.559233970494e-03       6.197580290189e-03       3.959663529025e-03       6.219739761900e-13       6.210386600909e-13       0.000000000000e+00       5.660852801996e-03 
