# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.0063e-05 to 722.317 h/Mpc,
# number of wavenumbers equal to 3929
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.457227346358e+01       2.071601019752e+00       2.052294318863e+00       1.456244593450e+00       1.097802468391e-08       1.096134073862e-08       0.000000000000e+00       1.895313548114e+00 
       3.473185182733e+01       2.051657468680e+00       2.032327648684e+00       1.442057610236e+00       1.077164552080e-08       1.075527580748e-08       0.000000000000e+00       1.876871036640e+00 
       3.489216677135e+01       2.031875541099e+00       2.012522700280e+00       1.427985695613e+00       1.056897615188e-08       1.055291501549e-08       0.000000000000e+00       1.858577927630e+00 
       3.505322169552e+01       2.012253519524e+00       1.992877757823e+00       1.414027389087e+00       1.036994917020e-08       1.035419105915e-08       0.000000000000e+00       1.840432597374e+00 
       3.521502001545e+01       1.992790616393e+00       1.973392031996e+00       1.400182382350e+00       1.017450316583e-08       1.015904262150e-08       0.000000000000e+00       1.822434357468e+00 
       3.537756516249e+01       1.973484916037e+00       1.954063615731e+00       1.386449091280e+00       9.982571919729e-09       9.967403585095e-09       0.000000000000e+00       1.804581409535e+00 
       3.554086058384e+01       1.954335446256e+00       1.934891531444e+00       1.372826939684e+00       9.794095123798e-09       9.779213733471e-09       0.000000000000e+00       1.786872869682e+00 
       3.570490974261e+01       1.935341310895e+00       1.915874890892e+00       1.359315348910e+00       9.609013885480e-09       9.594414263779e-09       0.000000000000e+00       1.769307925916e+00 
       3.586971611789e+01       1.916500427202e+00       1.897011609466e+00       1.345912689134e+00       9.427264270756e-09       9.412941339867e-09       0.000000000000e+00       1.751884628827e+00 
       3.603528320484e+01       1.897811974892e+00       1.878300875058e+00       1.332618452617e+00       9.248789780361e-09       9.234738548444e-09       0.000000000000e+00       1.734602239455e+00 
       3.620161451473e+01       1.879274916063e+00       1.859741646383e+00       1.319431967835e+00       9.073533694875e-09       9.059749256420e-09       0.000000000000e+00       1.717459807007e+00 
       3.636871357507e+01       1.860887951775e+00       1.841332628098e+00       1.306352271362e+00       8.901438975999e-09       8.887916512609e-09       0.000000000000e+00       1.700456128087e+00 
       3.653658392963e+01       1.842649517392e+00       1.823072262268e+00       1.293378209978e+00       8.732448268642e-09       8.719183049470e-09       0.000000000000e+00       1.683589756240e+00 
       3.670522913854e+01       1.824558467190e+00       1.804959393757e+00       1.280508971824e+00       8.566507125011e-09       8.553494502215e-09       0.000000000000e+00       1.666859625940e+00 
       3.687465277836e+01       1.806613662523e+00       1.786992898507e+00       1.267743782902e+00       8.403562147673e-09       8.390797554792e-09       0.000000000000e+00       1.650264702910e+00 
       3.704485844218e+01       1.788814057248e+00       1.769171728312e+00       1.255081904931e+00       8.243561163789e-09       8.231040113906e-09       0.000000000000e+00       1.633804020004e+00 
       3.721584973964e+01       1.771158533928e+00       1.751494768802e+00       1.242522546742e+00       8.086452548334e-09       8.074170633261e-09       0.000000000000e+00       1.617476548019e+00 
       3.738763029707e+01       1.753645607499e+00       1.733960533778e+00       1.230064651764e+00       7.932183825164e-09       7.920136716730e-09       0.000000000000e+00       1.601280914114e+00 
       3.756020375753e+01       1.736274456300e+00       1.716568208288e+00       1.217707637652e+00       7.780706457124e-09       7.768889901184e-09       0.000000000000e+00       1.585216365014e+00 
       3.773357378088e+01       1.719043579270e+00       1.699316292513e+00       1.205450444915e+00       7.631969610717e-09       7.620379430630e-09       0.000000000000e+00       1.569281516386e+00 
       3.790774404391e+01       1.701952125801e+00       1.682203938303e+00       1.193292468412e+00       7.485926221580e-09       7.474558312479e-09       0.000000000000e+00       1.553475584418e+00 
       3.808271824034e+01       1.684998810423e+00       1.665229863311e+00       1.181232790866e+00       7.342528067515e-09       7.331378398079e-09       0.000000000000e+00       1.537797383668e+00 
       3.825850008097e+01       1.668182549127e+00       1.648392985570e+00       1.169270626149e+00       7.201728613207e-09       7.190793223118e-09       0.000000000000e+00       1.522245911964e+00 
       3.843509329371e+01       1.651502042524e+00       1.631692006601e+00       1.157405043118e+00       7.063481154914e-09       7.052756155081e-09       0.000000000000e+00       1.506819968575e+00 
       3.861250162369e+01       1.634956428967e+00       1.615126072933e+00       1.145635475563e+00       6.927741698581e-09       6.917223266923e-09       0.000000000000e+00       1.491518771653e+00 
       3.879072883331e+01       1.618544680067e+00       1.598694151021e+00       1.133961230696e+00       6.794466191684e-09       6.784150573210e-09       0.000000000000e+00       1.476341373243e+00 
       3.896977870235e+01       1.602265428190e+00       1.582394882890e+00       1.122381274831e+00       6.663609923910e-09       6.653493431940e-09       0.000000000000e+00       1.461286507955e+00 
       3.914965502803e+01       1.586117722216e+00       1.566227316236e+00       1.110894884751e+00       6.535130648503e-09       6.525209660878e-09       0.000000000000e+00       1.446353288681e+00 
       3.933036162511e+01       1.570100765348e+00       1.550190659974e+00       1.099501625063e+00       6.408987496646e-09       6.399258453258e-09       0.000000000000e+00       1.431541005122e+00 
       3.951190232595e+01       1.554213172105e+00       1.534283528289e+00       1.088200447773e+00       6.285137808120e-09       6.275597214081e-09       0.000000000000e+00       1.416848367054e+00 
       3.969428098059e+01       1.538453635570e+00       1.518504616873e+00       1.076990376641e+00       6.163539964002e-09       6.154184387928e-09       0.000000000000e+00       1.402274161766e+00 
       3.987750145684e+01       1.522821846207e+00       1.502853622896e+00       1.065871323212e+00       6.044157128951e-09       6.034983195409e-09       0.000000000000e+00       1.387818129945e+00 
       4.006156764040e+01       1.507316187991e+00       1.487328930617e+00       1.054841975259e+00       5.926947741101e-09       5.917952138345e-09       0.000000000000e+00       1.373478752755e+00 
       4.024648343485e+01       1.491936186410e+00       1.471930069149e+00       1.043902169829e+00       5.811875541624e-09       5.803055012862e-09       0.000000000000e+00       1.359255622885e+00 
       4.043225276183e+01       1.476680096582e+00       1.456655297584e+00       1.033050523395e+00       5.698899826080e-09       5.690251176882e-09       0.000000000000e+00       1.345147108726e+00 
       4.061887956106e+01       1.461547714922e+00       1.441504414396e+00       1.022286994573e+00       5.587986611782e-09       5.579506699335e-09       0.000000000000e+00       1.331153040525e+00 
       4.080636779045e+01       1.446537353052e+00       1.426475733252e+00       1.011610360137e+00       5.479096703176e-09       5.470782444465e-09       0.000000000000e+00       1.317271856645e+00 
       4.099472142620e+01       1.431648389713e+00       1.411568637578e+00       1.001020115560e+00       5.372195680167e-09       5.364044044812e-09       0.000000000000e+00       1.303502976884e+00 
       4.118394446282e+01       1.416879697674e+00       1.396782003777e+00       9.905155689081e-01       5.267247767613e-09       5.259255779562e-09       0.000000000000e+00       1.289845380548e+00 
       4.137404091330e+01       1.402230777270e+00       1.382115333327e+00       9.800963288099e-01       5.164220116843e-09       5.156384850218e-09       0.000000000000e+00       1.276298601189e+00 
       4.156501480913e+01       1.387700095291e+00       1.367567097287e+00       9.697612602349e-01       5.063076575093e-09       5.055395159224e-09       0.000000000000e+00       1.262861218741e+00 
       4.175687020040e+01       1.373286821650e+00       1.353136472591e+00       9.595097992984e-01       4.963784224763e-09       4.956253839119e-09       0.000000000000e+00       1.249532476338e+00 
       4.194961115593e+01       1.358989998516e+00       1.338822497218e+00       9.493412975401e-01       4.866310189725e-09       4.858928063853e-09       0.000000000000e+00       1.236311491043e+00 
       4.214324176329e+01       1.344809103577e+00       1.324624657242e+00       9.392553841253e-01       4.770623744725e-09       4.763387155039e-09       0.000000000000e+00       1.223197787247e+00 
       4.233776612892e+01       1.330742934098e+00       1.310541753821e+00       9.292511972545e-01       4.676692201303e-09       4.669598474068e-09       0.000000000000e+00       1.210190256016e+00 
       4.253318837822e+01       1.316790438455e+00       1.296572736730e+00       9.193279853723e-01       4.584483959439e-09       4.577530469108e-09       0.000000000000e+00       1.197287926435e+00 
       4.272951265565e+01       1.302950743369e+00       1.282716734122e+00       9.094851287423e-01       4.493968579415e-09       4.487152746855e-09       0.000000000000e+00       1.184489993165e+00 
       4.292674312477e+01       1.289223089748e+00       1.268972995240e+00       8.997220939863e-01       4.405116544480e-09       4.398435835565e-09       0.000000000000e+00       1.171795762772e+00 
       4.312488396836e+01       1.275606544982e+00       1.255340588228e+00       8.900382217845e-01       4.317898195664e-09       4.311350121487e-09       0.000000000000e+00       1.159204374980e+00 
       4.332393938854e+01       1.262100221382e+00       1.241818630647e+00       8.804328890958e-01       4.232284536673e-09       4.225866652527e-09       0.000000000000e+00       1.146715015350e+00 
       4.352391360679e+01       1.248703431177e+00       1.228406436998e+00       8.709056213415e-01       4.148247721012e-09       4.141957624636e-09       0.000000000000e+00       1.134327052722e+00 
       4.372481086410e+01       1.235415009990e+00       1.215102845798e+00       8.614555925752e-01       4.065758754692e-09       4.059594088021e-09       0.000000000000e+00       1.122039414166e+00 
       4.392663542101e+01       1.222234211071e+00       1.201907116914e+00       8.520822603309e-01       3.984790545603e-09       3.978748991924e-09       0.000000000000e+00       1.109851413378e+00 
       4.412939155775e+01       1.209159974514e+00       1.188818193025e+00       8.427848388519e-01       3.905315389624e-09       3.899394674491e-09       0.000000000000e+00       1.097762068195e+00 
       4.433308357429e+01       1.196191961226e+00       1.175835736400e+00       8.335631466447e-01       3.827308419480e-09       3.821506306291e-09       0.000000000000e+00       1.085771076082e+00 
       4.453771579046e+01       1.183329030923e+00       1.162958614323e+00       8.244164011408e-01       3.750742575779e-09       3.745056869150e-09       0.000000000000e+00       1.073877394371e+00 
       4.474329254603e+01       1.170570315303e+00       1.150185959779e+00       8.153438890191e-01       3.675592101240e-09       3.670020645202e-09       0.000000000000e+00       1.062080206570e+00 
       4.494981820079e+01       1.157915051642e+00       1.137517015017e+00       8.063451663927e-01       3.601832042451e-09       3.596372718947e-09       0.000000000000e+00       1.050378827990e+00 
       4.515729713466e+01       1.145362639938e+00       1.124951185783e+00       7.974197706552e-01       3.529438345597e-09       3.524089073293e-09       0.000000000000e+00       1.038772703238e+00 
       4.536573374777e+01       1.132911713222e+00       1.112487103595e+00       7.885667200923e-01       3.458384949105e-09       3.453143686419e-09       0.000000000000e+00       1.027260566790e+00 
       4.557513246057e+01       1.120562061874e+00       1.100124568447e+00       7.797859043758e-01       3.388649866586e-09       3.383514605436e-09       0.000000000000e+00       1.015842239024e+00 
       4.578549771392e+01       1.108312807485e+00       1.087862702818e+00       7.710766797731e-01       3.320209336965e-09       3.315178105484e-09       0.000000000000e+00       1.004516906147e+00 
       4.599683396916e+01       1.096162830880e+00       1.075700393831e+00       7.624382373878e-01       3.253039317019e-09       3.248110180022e-09       0.000000000000e+00       9.932835373114e-01 
       4.620914570823e+01       1.084111789969e+00       1.063637302965e+00       7.538704055523e-01       3.187118507667e-09       3.182289562367e-09       0.000000000000e+00       9.821418309237e-01 
       4.642243743377e+01       1.072158539625e+00       1.051672289278e+00       7.453722897597e-01       3.122423537261e-09       3.117692916621e-09       0.000000000000e+00       9.710907196394e-01 
       4.663671366917e+01       1.060302537822e+00       1.039804814763e+00       7.369435539529e-01       3.058933230372e-09       3.054299099576e-09       0.000000000000e+00       9.601297139608e-01 
       4.685197895874e+01       1.048543057386e+00       1.028034156593e+00       7.285836927370e-01       2.996626199073e-09       2.992086755871e-09       0.000000000000e+00       9.492581475576e-01 
       4.706823786774e+01       1.036879238982e+00       1.016359460207e+00       7.202920896057e-01       2.935481044483e-09       2.931034519295e-09       0.000000000000e+00       9.384752296027e-01 
       4.728549498252e+01       1.025310352693e+00       1.004779999415e+00       7.120682039000e-01       2.875477080830e-09       2.871121735628e-09       0.000000000000e+00       9.277802853679e-01 
       4.750375491057e+01       1.013835952148e+00       9.932953379085e-01       7.039117577905e-01       2.816594807326e-09       2.812328933808e-09       0.000000000000e+00       9.171729170300e-01 
       4.772302228067e+01       1.002454659109e+00       9.819040866729e-01       6.958217175702e-01       2.758812313794e-09       2.754634237026e-09       0.000000000000e+00       9.066518340768e-01 
       4.794330174297e+01       9.911662781433e-01       9.706060700402e-01       6.877980081096e-01       2.702111520819e-09       2.698019593445e-09       0.000000000000e+00       8.962168822496e-01 
       4.816459796907e+01       9.799702566712e-01       9.594007340768e-01       6.798402473243e-01       2.646473556958e-09       2.642466160398e-09       0.000000000000e+00       8.858675517516e-01 
       4.838691565214e+01       9.688656689938e-01       9.482871580814e-01       6.719477770139e-01       2.591878845202e-09       2.587954390714e-09       0.000000000000e+00       8.756029915173e-01 
       4.861025950700e+01       9.578516824992e-01       9.372645151952e-01       6.641199697733e-01       2.538308383140e-09       2.534465310944e-09       0.000000000000e+00       8.654224313834e-01 
       4.883463427027e+01       9.469276996463e-01       9.263322124829e-01       6.563564206163e-01       2.485744147985e-09       2.481980925791e-09       0.000000000000e+00       8.553253263030e-01 
       4.906004470038e+01       9.360929671548e-01       9.154895006053e-01       6.486565822415e-01       2.434167981190e-09       2.430483104398e-09       0.000000000000e+00       8.453109817435e-01 
       4.928649557777e+01       9.253470599079e-01       9.047359582558e-01       6.410201756616e-01       2.383562904177e-09       2.379954894067e-09       0.000000000000e+00       8.353790118377e-01 
       4.951399170491e+01       9.146891909780e-01       8.940708052325e-01       6.334466763277e-01       2.333911266014e-09       2.330378670735e-09       0.000000000000e+00       8.255287007399e-01 
       4.974253790647e+01       9.041186712098e-01       8.834933568939e-01       6.259355721332e-01       2.285195953197e-09       2.281737347003e-09       0.000000000000e+00       8.157594119418e-01 
       4.997213902936e+01       8.936348176016e-01       8.730029352926e-01       6.184863454209e-01       2.237400160686e-09       2.234014143508e-09       0.000000000000e+00       8.060705134589e-01 
       5.020279994288e+01       8.832370102993e-01       8.625989235248e-01       6.110986156842e-01       2.190507519761e-09       2.187192716394e-09       0.000000000000e+00       7.964614447884e-01 
       5.043452553880e+01       8.729246319090e-01       8.522807119188e-01       6.037719192766e-01       2.144501950128e-09       2.141257009934e-09       0.000000000000e+00       7.869316378948e-01 
       5.066732073148e+01       8.626970539257e-01       8.420476752301e-01       5.965058118645e-01       2.099367596329e-09       2.096191192836e-09       0.000000000000e+00       7.774805152495e-01 
       5.090119045795e+01       8.525536246144e-01       8.318991678976e-01       5.892998576914e-01       2.055088819248e-09       2.051979649801e-09       0.000000000000e+00       7.681074842630e-01 
       5.113613967802e+01       8.424938695363e-01       8.218347188436e-01       5.821536980521e-01       2.011650659265e-09       2.008607444035e-09       0.000000000000e+00       7.588121059553e-01 
       5.137217337442e+01       8.325167980649e-01       8.118533462365e-01       5.750666347776e-01       1.969037165535e-09       1.966058649008e-09       0.000000000000e+00       7.495934733552e-01 
       5.160929655286e+01       8.226223899146e-01       8.019550299225e-01       5.680386908369e-01       1.927234983146e-09       1.924319930132e-09       0.000000000000e+00       7.404515738510e-01 
       5.184751424217e+01       8.128094151489e-01       7.921385494713e-01       5.610689532680e-01       1.886228087319e-09       1.883375287107e-09       0.000000000000e+00       7.313852727992e-01 
       5.208683149436e+01       8.030776564441e-01       7.824036918000e-01       5.541572829160e-01       1.846003125018e-09       1.843211387234e-09       0.000000000000e+00       7.223943753546e-01 
       5.232725338481e+01       7.934265474931e-01       7.727498951019e-01       5.473033094666e-01       1.806546137226e-09       1.803814292748e-09       0.000000000000e+00       7.134783672440e-01 
       5.256878501228e+01       7.838553396185e-01       7.631764163897e-01       5.405064814019e-01       1.767842966318e-09       1.765169867616e-09       0.000000000000e+00       7.046365583962e-01 
       5.281143149908e+01       7.743634950390e-01       7.536827274078e-01       5.337664257847e-01       1.729880204356e-09       1.727264724360e-09       0.000000000000e+00       6.958684612676e-01 
       5.305519799119e+01       7.649503672681e-01       7.442681756960e-01       5.270826793682e-01       1.692644362789e-09       1.690085394967e-09       0.000000000000e+00       6.871734732595e-01 
       5.330008965829e+01       7.556156637864e-01       7.349324843343e-01       5.204550444639e-01       1.656123039613e-09       1.653619496352e-09       0.000000000000e+00       6.785513384413e-01 
       5.354611169397e+01       7.463586185531e-01       7.256748891701e-01       5.138829798220e-01       1.620302934547e-09       1.617853748498e-09       0.000000000000e+00       6.700013512669e-01 
       5.379326931578e+01       7.371787403365e-01       7.164949085088e-01       5.073661528271e-01       1.585171606265e-09       1.582775729049e-09       0.000000000000e+00       6.615230683645e-01 
       5.404156776533e+01       7.280753279850e-01       7.073918424012e-01       5.009040417435e-01       1.550716325338e-09       1.548372727974e-09       0.000000000000e+00       6.531158392877e-01 
       5.429101230845e+01       7.190481439519e-01       6.983654603138e-01       4.944965032132e-01       1.516925616887e-09       1.514633287897e-09       0.000000000000e+00       6.447794543922e-01 
       5.454160823527e+01       7.100964087937e-01       6.894149882024e-01       4.881429926243e-01       1.483787003456e-09       1.481544950361e-09       0.000000000000e+00       6.365131995854e-01 
       5.479336086033e+01       7.012197717728e-01       6.805400809482e-01       4.818432719661e-01       1.451289140910e-09       1.449096388518e-09       0.000000000000e+00       6.283167572537e-01 
       5.504627552271e+01       6.924176257321e-01       6.717401380117e-01       4.755968967296e-01       1.419420326929e-09       1.417275917910e-09       0.000000000000e+00       6.201895698331e-01 
       5.530035758613e+01       6.836892926544e-01       6.630144856948e-01       4.694033649770e-01       1.388168896307e-09       1.386071891113e-09       0.000000000000e+00       6.121310113088e-01 
       5.555561243906e+01       6.750346034874e-01       6.543629623226e-01       4.632626089120e-01       1.357524455147e-09       1.355473930033e-09       0.000000000000e+00       6.041409399268e-01 
       5.581204549487e+01       6.664527697176e-01       6.457847835060e-01       4.571740392216e-01       1.327475489304e-09       1.325470538125e-09       0.000000000000e+00       5.962186260262e-01 
       5.606966219188e+01       6.579435376768e-01       6.372797035837e-01       4.511375227260e-01       1.298011782085e-09       1.296051514233e-09       0.000000000000e+00       5.883638493588e-01 
       5.632846799354e+01       6.495061776717e-01       6.288470009564e-01       4.451524789711e-01       1.269122298292e-09       1.267205840002e-09       0.000000000000e+00       5.805759325037e-01 
       5.658846838850e+01       6.411402979128e-01       6.204862804316e-01       4.392187095685e-01       1.240796880219e-09       1.238923373176e-09       0.000000000000e+00       5.728545237032e-01 
       5.684966889076e+01       6.328453266954e-01       6.121969847361e-01       4.333357352572e-01       1.213025181008e-09       1.211193782712e-09       0.000000000000e+00       5.651990948124e-01 
       5.711207503976e+01       6.246210614607e-01       6.039789166880e-01       4.275034728626e-01       1.185797756555e-09       1.184007638863e-09       0.000000000000e+00       5.576094728671e-01 
       5.737569240050e+01       6.164669395671e-01       5.958315157740e-01       4.217215568616e-01       1.159104610238e-09       1.157354960258e-09       0.000000000000e+00       5.500851454119e-01 
       5.764052656370e+01       6.083818948661e-01       5.877537235033e-01       4.159891082468e-01       1.132934900769e-09       1.131224922125e-09       0.000000000000e+00       5.426251143228e-01 
       5.790658314586e+01       6.003664388544e-01       5.797460579182e-01       4.103066288988e-01       1.107281082951e-09       1.105609990795e-09       0.000000000000e+00       5.352298796383e-01 
       5.817386778940e+01       5.924196065846e-01       5.718075602475e-01       4.046733683650e-01       1.082132834640e-09       1.080499859828e-09       0.000000000000e+00       5.278985446316e-01 
       5.844238616279e+01       5.845409126837e-01       5.639377515735e-01       3.990889892107e-01       1.057480951229e-09       1.055885338645e-09       0.000000000000e+00       5.206306674024e-01 
       5.871214396069e+01       5.767300719086e-01       5.561363538996e-01       3.935533339351e-01       1.033316767878e-09       1.031757775625e-09       0.000000000000e+00       5.134259976193e-01 
       5.898314690401e+01       5.689864136565e-01       5.484026989163e-01       3.880658628310e-01       1.009631002880e-09       1.008107903193e-09       0.000000000000e+00       5.062839075470e-01 
       5.925540074008e+01       5.613098804102e-01       5.407367378255e-01       3.826266241217e-01       9.864157155450e-10       9.849277927797e-10       0.000000000000e+00       4.992043654588e-01 
       5.952891124276e+01       5.536998015168e-01       5.331378054387e-01       3.772350874548e-01       9.636619219520e-10       9.622084741413e-10       0.000000000000e+00       4.921867476516e-01 
       5.980368421255e+01       5.461558223168e-01       5.256055553283e-01       3.718910211223e-01       9.413613918772e-10       9.399417296046e-10       0.000000000000e+00       4.852307364672e-01 
       6.007972547675e+01       5.386773216189e-01       5.181393704514e-01       3.665939587776e-01       9.195055366579e-10       9.181189835988e-10       0.000000000000e+00       4.783357574700e-01 
       6.035704088954e+01       5.312641653657e-01       5.107391262734e-01       3.613438387102e-01       8.980867958176e-10       8.967326871732e-10       0.000000000000e+00       4.715016999428e-01 
       6.063563633211e+01       5.239157939395e-01       5.034042609891e-01       3.561402992861e-01       8.770969610212e-10       8.757746444797e-10       0.000000000000e+00       4.647280510110e-01 
       6.091551771281e+01       5.166320601107e-01       4.961346402067e-01       3.509832141806e-01       8.565286973758e-10       8.552375318428e-10       0.000000000000e+00       4.580146815771e-01 
       6.119669096728e+01       5.094118705006e-01       4.889291789372e-01       3.458717235685e-01       8.363731232847e-10       8.351124811524e-10       0.000000000000e+00       4.513605751612e-01 
       6.147916205851e+01       5.022561586528e-01       4.817888117045e-01       3.408067248847e-01       8.166250566528e-10       8.153943182764e-10       0.000000000000e+00       4.447666325319e-01 
       6.176293697707e+01       4.951629514380e-01       4.747115767929e-01       3.357865437108e-01       7.972743339262e-10       7.960728950773e-10       0.000000000000e+00       4.382309965516e-01 
       6.204802174113e+01       4.881330786201e-01       4.676983014517e-01       3.308119962245e-01       7.783158106243e-10       7.771430749810e-10       0.000000000000e+00       4.317544680926e-01 
       6.233442239668e+01       4.811651854436e-01       4.607476486124e-01       3.258819256872e-01       7.597406786286e-10       7.585960632183e-10       0.000000000000e+00       4.253357788717e-01 
       6.262214501759e+01       4.742598546252e-01       4.538601987842e-01       3.209969293774e-01       7.415435719773e-10       7.404265020821e-10       0.000000000000e+00       4.189754948388e-01 
       6.291119570577e+01       4.674161173060e-01       4.470349941518e-01       3.161562356419e-01       7.237165991571e-10       7.226265120487e-10       0.000000000000e+00       4.126727166276e-01 
       6.320158059131e+01       4.606334698541e-01       4.402715369628e-01       3.113594428761e-01       7.062527696385e-10       7.051891132226e-10       0.000000000000e+00       4.064269767641e-01 
       6.349330583258e+01       4.539126156409e-01       4.335705305796e-01       3.066072612151e-01       6.891472008156e-10       6.881094304967e-10       0.000000000000e+00       4.002389587895e-01 
       6.378637761639e+01       4.472517022103e-01       4.269301382290e-01       3.018980987367e-01       6.723909126516e-10       6.713784974485e-10       0.000000000000e+00       3.941069199606e-01 
       6.408080215808e+01       4.406517636918e-01       4.203513924085e-01       2.972329524533e-01       6.559797555381e-10       6.549921708630e-10       0.000000000000e+00       3.880318563649e-01 
       6.437658570172e+01       4.341111935745e-01       4.138326984960e-01       2.926104303337e-01       6.399053941917e-10       6.389421280944e-10       0.000000000000e+00       3.820122534067e-01 
       6.467373452016e+01       4.276308420739e-01       4.073749102867e-01       2.880314072648e-01       6.241635698376e-10       6.232241169213e-10       0.000000000000e+00       3.760489428932e-01 
       6.497225491522e+01       4.212090858161e-01       4.009764129926e-01       2.834944606028e-01       6.087461574484e-10       6.078300246275e-10       0.000000000000e+00       3.701403889806e-01 
       6.527215321782e+01       4.148465780589e-01       3.946378650839e-01       2.790002512845e-01       5.936487548529e-10       5.927554557969e-10       0.000000000000e+00       3.642872309594e-01 
       6.557343578810e+01       4.085435245277e-01       3.883594745671e-01       2.745490115284e-01       5.788663039457e-10       5.779953600643e-10       0.000000000000e+00       3.584896745500e-01 
       6.587610901553e+01       4.022975339261e-01       3.821388580528e-01       2.701387323401e-01       5.643898787912e-10       5.635408250102e-10       0.000000000000e+00       3.527454675010e-01 
       6.618017931910e+01       3.961106194431e-01       3.759780321734e-01       2.657711850828e-01       5.502173704816e-10       5.493897450242e-10       0.000000000000e+00       3.470565270001e-01 
       6.648565314742e+01       3.899804450091e-01       3.698746816687e-01       2.614443888166e-01       5.363401836563e-10       5.355335377635e-10       0.000000000000e+00       3.414206604476e-01 
       6.679253697887e+01       3.839085549704e-01       3.638303380566e-01       2.571597810134e-01       5.227556279265e-10       5.219695170290e-10       0.000000000000e+00       3.358393386865e-01 
       6.710083732173e+01       3.778932183937e-01       3.578432873568e-01       2.529158645284e-01       5.094562183601e-10       5.086902092200e-10       0.000000000000e+00       3.303109336052e-01 
       6.741056071431e+01       3.719344437320e-01       3.519135441260e-01       2.487127341323e-01       4.964371674651e-10       4.956908341552e-10       0.000000000000e+00       3.248354722423e-01 
       6.772171372512e+01       3.660329151548e-01       3.460417897939e-01       2.445510173464e-01       4.836947101332e-10       4.829676325231e-10       0.000000000000e+00       3.194136070885e-01 
       6.803430295297e+01       3.601865889518e-01       3.402259997622e-01       2.404289828650e-01       4.712212476066e-10       4.705130170436e-10       0.000000000000e+00       3.140434209589e-01 
       6.834833502714e+01       3.543971959962e-01       3.344678959676e-01       2.363482207361e-01       4.590146705687e-10       4.583248817192e-10       0.000000000000e+00       3.087265633615e-01 
       6.866381660750e+01       3.486624120969e-01       3.287651744321e-01       2.323067090813e-01       4.470671857072e-10       4.463954450178e-10       0.000000000000e+00       3.034608442356e-01 
       6.898075438467e+01       3.429839453717e-01       3.231195347143e-01       2.283060163592e-01       4.353767624128e-10       4.347226795202e-10       0.000000000000e+00       2.982478915032e-01 
       6.929915508016e+01       3.373598754260e-01       3.175290749358e-01       2.243445080117e-01       4.239363821221e-10       4.232995772771e-10       0.000000000000e+00       2.930859028693e-01 
       6.961902544648e+01       3.317905311133e-01       3.119941249829e-01       2.204225096178e-01       4.127422313056e-10       4.121223305976e-10       0.000000000000e+00       2.879751977189e-01 
       6.994037226733e+01       3.262761739742e-01       3.065149479692e-01       2.165403305992e-01       4.017904633640e-10       4.011870987733e-10       0.000000000000e+00       2.829160387985e-01 
       7.026320235770e+01       3.208153979352e-01       3.010901509860e-01       2.126967327940e-01       3.910750419462e-10       3.904878545931e-10       0.000000000000e+00       2.779070995261e-01 
       7.058752256408e+01       3.154094157595e-01       2.957209432843e-01       2.088928949573e-01       3.805935440053e-10       3.800221787815e-10       0.000000000000e+00       2.729495482909e-01 
       7.091333976450e+01       3.100560625162e-01       2.904051779743e-01       2.051268990716e-01       3.703390986495e-10       3.697832108112e-10       0.000000000000e+00       2.680413388803e-01 
       7.124066086880e+01       3.047574658043e-01       2.851449701732e-01       2.014007052212e-01       3.603105831256e-10       3.597698297588e-10       0.000000000000e+00       2.631844985672e-01 
       7.156949281866e+01       2.995111365114e-01       2.799378536227e-01       1.977121339316e-01       3.505008955934e-10       3.499749445079e-10       0.000000000000e+00       2.583766805893e-01 
       7.189984258784e+01       2.943178098990e-01       2.747845611492e-01       1.940619132942e-01       3.409072145706e-10       3.403957379097e-10       0.000000000000e+00       2.536185952233e-01 
       7.223171718228e+01       2.891778565163e-01       2.696854617261e-01       1.904503941623e-01       3.315262744723e-10       3.310289493973e-10       0.000000000000e+00       2.489105975553e-01 
       7.256512364024e+01       2.840893162383e-01       2.646386181000e-01       1.868758893414e-01       3.223519422746e-10       3.218684551943e-10       0.000000000000e+00       2.442508481877e-01 
       7.290006903249e+01       2.790542754650e-01       2.596460992313e-01       1.833403042068e-01       3.133832384114e-10       3.129132773596e-10       0.000000000000e+00       2.396413282317e-01 
       7.323656046242e+01       2.740699499771e-01       2.547051473453e-01       1.798411951894e-01       3.046131584655e-10       3.041564220051e-10       0.000000000000e+00       2.350794124908e-01 
       7.357460506623e+01       2.691387306795e-01       2.498181369812e-01       1.763807465586e-01       2.960411738681e-10       2.955973614958e-10       0.000000000000e+00       2.305673742736e-01 
       7.391421001303e+01       2.642578429495e-01       2.449823193915e-01       1.729565260544e-01       2.876604875612e-10       2.872293090258e-10       0.000000000000e+00       2.261025975099e-01 
       7.425538250504e+01       2.594285666976e-01       2.401989668365e-01       1.695697190450e-01       2.794693023363e-10       2.790504701890e-10       0.000000000000e+00       2.216863026449e-01 
