#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   3.687366e+01    1.576487e+00    1.097706e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.427970e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.374137e+00    1.313829e+00    0.000000e+00
   3.744406e+01    1.514870e+00    1.053788e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.370879e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.317197e+00    1.259196e+00    0.000000e+00
   3.802328e+01    1.454861e+00    1.011020e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.315283e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.261844e+00    1.206090e+00    0.000000e+00
   3.861146e+01    1.396422e+00    9.693759e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.261145e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.207628e+00    1.154082e+00    0.000000e+00
   3.920874e+01    1.339518e+00    9.288303e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.208435e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.155278e+00    1.103865e+00    0.000000e+00
   3.981526e+01    1.284113e+00    8.893574e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.157118e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.103974e+00    1.054660e+00    0.000000e+00
   4.043116e+01    1.230175e+00    8.509351e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.107166e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.054267e+00    1.006990e+00    0.000000e+00
   4.105659e+01    1.177670e+00    8.135404e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.058548e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.005792e+00    9.605080e-01    0.000000e+00
   4.169169e+01    1.126568e+00    7.771515e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.011237e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.584365e-01    9.151055e-01    0.000000e+00
   4.233662e+01    1.076841e+00    7.417482e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.652057e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.129678e-01    8.715145e-01    0.000000e+00
   4.299153e+01    1.028459e+00    7.073107e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.204290e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.678745e-01    8.282947e-01    0.000000e+00
   4.365656e+01    9.813953e-01    6.738202e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.768821e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.250418e-01    7.872416e-01    0.000000e+00
   4.433189e+01    9.356252e-01    6.412589e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.345420e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.828002e-01    7.467651e-01    0.000000e+00
   4.501766e+01    8.911238e-01    6.096097e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.933864e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.419523e-01    7.076293e-01    0.000000e+00
   4.571403e+01    8.478677e-01    5.788564e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.533943e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.021674e-01    6.695193e-01    0.000000e+00
   4.642118e+01    8.058348e-01    5.489836e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.145456e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.639181e-01    6.328845e-01    0.000000e+00
   4.713927e+01    7.650042e-01    5.199767e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.768215e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.262376e-01    5.968053e-01    0.000000e+00
   4.786847e+01    7.253558e-01    4.918219e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.402038e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.896022e-01    5.617346e-01    0.000000e+00
   4.860895e+01    6.868708e-01    4.645062e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.046757e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.549692e-01    5.285818e-01    0.000000e+00
   4.936088e+01    6.495313e-01    4.380171e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.702211e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.200460e-01    4.951688e-01    0.000000e+00
   5.012444e+01    6.133206e-01    4.123431e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.368250e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.879187e-01    4.644262e-01    0.000000e+00
   5.089982e+01    5.782225e-01    3.874731e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.044729e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.549298e-01    4.328816e-01    0.000000e+00
   5.168718e+01    5.442223e-01    3.633970e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.731517e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.248195e-01    4.040843e-01    0.000000e+00
   5.248673e+01    5.113056e-01    3.401049e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.428486e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.945055e-01    3.751098e-01    0.000000e+00
   5.329865e+01    4.794589e-01    3.175873e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.135514e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.654722e-01    3.473659e-01    0.000000e+00
   5.412313e+01    4.486706e-01    2.958365e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.852498e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.376383e-01    3.207753e-01    0.000000e+00
   5.496036e+01    4.189279e-01    2.748435e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.579324e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.101150e-01    2.944958e-01    0.000000e+00
   5.581054e+01    3.902202e-01    2.546012e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.315899e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.853006e-01    2.707981e-01    0.000000e+00
   5.667387e+01    3.625363e-01    2.351017e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.062121e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.595733e-01    2.462530e-01    0.000000e+00
   5.755056e+01    3.358675e-01    2.163391e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.817913e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.365411e-01    2.242747e-01    0.000000e+00
   5.844081e+01    3.102037e-01    1.983063e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.583184e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.126374e-01    2.014896e-01    0.000000e+00
   5.934483e+01    2.855361e-01    1.809973e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.357858e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.907606e-01    1.806378e-01    0.000000e+00
   6.026283e+01    2.618559e-01    1.644058e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.141852e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.694766e-01    1.603635e-01    0.000000e+00
   6.119504e+01    2.391559e-01    1.485271e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.935103e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.483239e-01    1.402313e-01    0.000000e+00
   6.214166e+01    2.174269e-01    1.333542e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.737527e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.301905e-01    1.229658e-01    0.000000e+00
   6.310293e+01    1.966616e-01    1.188821e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.549056e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.100943e-01    1.038672e-01    0.000000e+00
   6.407907e+01    1.768526e-01    1.051056e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.369623e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.337114e-02    8.796644e-02    0.000000e+00
   6.507031e+01    1.579923e-01    9.201899e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.199154e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.707899e-02    7.248897e-02    0.000000e+00
   6.607688e+01    1.400718e-01    7.961557e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.037568e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.134698e-02    5.755653e-02    0.000000e+00
   6.709902e+01    1.230848e-01    6.789101e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.848036e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.661550e-02    4.358338e-02    0.000000e+00
   6.813698e+01    1.070223e-01    5.683830e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.407746e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.308730e-02    3.075906e-02    0.000000e+00
   6.919099e+01    9.187600e-02    4.645125e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.054007e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.050269e-02    1.883861e-02    0.000000e+00
   7.026130e+01    7.763773e-02    3.672367e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.786016e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.275549e-03    6.332992e-03    0.000000e+00
   7.134818e+01    6.429775e-02    2.764806e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.602817e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.151030e-03    4.464975e-03    0.000000e+00
   7.245186e+01    5.184513e-02    1.921585e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.503332e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.470786e-02    1.442989e-02    0.000000e+00
   7.357262e+01    4.026965e-02    1.141919e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.486543e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.452187e-02    2.368157e-02    0.000000e+00
   7.471071e+01    2.956147e-02    4.250592e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.514556e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.346484e-02    3.210071e-02    0.000000e+00
   7.586641e+01    1.970623e-02    2.301346e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.033542e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.278255e-02    4.085249e-02    0.000000e+00
   7.703999e+01    1.069025e-02    8.247335e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.079258e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.883098e-02    4.653267e-02    0.000000e+00
   7.823172e+01    2.500412e-03    1.359747e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.777582e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.531894e-02    5.260809e-02    0.000000e+00
   7.944189e+01    4.879508e-03    1.836448e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.399955e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.107487e-02    5.798496e-02    0.000000e+00
   8.067077e+01    1.146697e-02    2.256205e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.948127e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.615491e-02    6.271665e-02    0.000000e+00
   8.191867e+01    1.727979e-02    2.620403e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.423895e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.078555e-02    6.701476e-02    0.000000e+00
   8.318587e+01    2.233836e-02    2.930633e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.829301e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.330818e-02    6.933864e-02    0.000000e+00
   8.447267e+01    2.666213e-02    3.188393e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.166309e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.633476e-02    7.211806e-02    0.000000e+00
   8.577937e+01    3.027538e-02    3.395578e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.437341e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.021941e-02    7.567935e-02    0.000000e+00
   8.710630e+01    3.320257e-02    3.554083e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.644846e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.898009e-02    7.447901e-02    0.000000e+00
   8.845374e+01    3.546954e-02    3.665901e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.791405e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.203423e-02    7.724430e-02    0.000000e+00
   8.982203e+01    3.710437e-02    3.733197e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.879813e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.125711e-02    7.645422e-02    0.000000e+00
   9.121149e+01    3.813571e-02    3.758160e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.912925e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.090695e-02    7.605064e-02    0.000000e+00
   9.262244e+01    3.859522e-02    3.743223e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.893879e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.091497e-02    7.596846e-02    0.000000e+00
   9.405521e+01    3.851544e-02    3.690864e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.825896e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.967089e-02    7.472422e-02    0.000000e+00
   9.551015e+01    3.793087e-02    3.603710e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.712382e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.771393e-02    7.281799e-02    0.000000e+00
   9.698760e+01    3.687769e-02    3.484505e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.556898e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.438854e-02    6.965095e-02    0.000000e+00
   9.848790e+01    3.539288e-02    3.336037e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.363074e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.469837e-02    6.981406e-02    0.000000e+00
   1.000114e+02    3.351450e-02    3.161161e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.134641e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.013639e-02    6.550866e-02    0.000000e+00
   1.015585e+02    3.128406e-02    2.963005e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.875638e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.676981e-02    6.229846e-02    0.000000e+00
   1.031295e+02    2.874296e-02    2.744662e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.590091e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.325954e-02    5.895752e-02    0.000000e+00
   1.047248e+02    2.593181e-02    2.509132e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.281938e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.964392e-02    5.552202e-02    0.000000e+00
   1.063448e+02    2.289455e-02    2.259677e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.955413e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.606578e-02    5.212298e-02    0.000000e+00
   1.079898e+02    1.967308e-02    1.999365e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.614547e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.034921e-02    4.678687e-02    0.000000e+00
   1.096603e+02    1.631174e-02    1.731452e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.263579e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.910626e-02    4.551334e-02    0.000000e+00
   1.113567e+02    1.285393e-02    1.459094e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.906639e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.418479e-02    4.091200e-02    0.000000e+00
   1.130792e+02    9.343714e-03    1.185489e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.547896e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.968431e-02    3.670166e-02    0.000000e+00
   1.148285e+02    5.822683e-03    9.136127e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.191266e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.579992e-02    3.305677e-02    0.000000e+00
   1.166047e+02    2.332009e-03    6.463921e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.406004e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.162387e-02    2.916000e-02    0.000000e+00
   1.184085e+02    1.087539e-03    3.867159e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.996811e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.891333e-02    2.658963e-02    0.000000e+00
   1.202402e+02    4.395479e-03    1.374455e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.722334e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.387016e-02    2.194159e-02    0.000000e+00
   1.221002e+02    7.558386e-03    9.915734e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.387002e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.994718e-02    1.831258e-02    0.000000e+00
   1.239889e+02    1.053972e-02    3.205585e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.298251e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.666545e-02    1.527112e-02    0.000000e+00
   1.259069e+02    1.330805e-02    5.246475e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.983522e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.319306e-02    1.207615e-02    0.000000e+00
   1.278546e+02    1.583876e-02    7.098748e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.421525e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.122977e-02    1.023577e-02    0.000000e+00
   1.298323e+02    1.810386e-02    8.743830e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.158824e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.667975e-03    6.996665e-03    0.000000e+00
   1.318407e+02    2.008142e-02    1.016802e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.346557e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.741179e-03    5.219848e-03    0.000000e+00
   1.338802e+02    2.175596e-02    1.136274e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.504166e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.783850e-03    3.431863e-03    0.000000e+00
