      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 4.29915275e+01  1.45875502e+00  1.03149109e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34482289e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36793208e+00  1.30728967e+00  0.00000000e+00
 4.36565631e+01  1.41321165e+00  9.99009739e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30260524e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32500743e+00  1.26606601e+00  0.00000000e+00
 4.43318861e+01  1.36882041e+00  9.67347980e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26145183e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28316208e+00  1.22588037e+00  0.00000000e+00
 4.50176557e+01  1.32554821e+00  9.36482241e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22133203e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24236557e+00  1.18670356e+00  0.00000000e+00
 4.57140335e+01  1.28336317e+00  9.06389879e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18221636e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20259823e+00  1.14851669e+00  0.00000000e+00
 4.64211835e+01  1.24223438e+00  8.77048980e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14407627e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16380895e+00  1.11127090e+00  0.00000000e+00
 4.71392725e+01  1.20213174e+00  8.48438176e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10688390e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12599857e+00  1.07496685e+00  0.00000000e+00
 4.78684695e+01  1.16302581e+00  8.20536497e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07061204e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08911020e+00  1.03955020e+00  0.00000000e+00
 4.86089465e+01  1.12488843e+00  7.93324032e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03523466e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05313497e+00  1.00501238e+00  0.00000000e+00
 4.93608780e+01  1.08769180e+00  7.66780983e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00072607e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01805351e+00  9.71334823e-01  0.00000000e+00
 5.01244410e+01  1.05140945e+00  7.40888641e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.67061801e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83820520e-01  9.38474260e-01  0.00000000e+00
 5.08998156e+01  1.01601526e+00  7.15628427e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.34217721e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.50427437e-01  9.06422430e-01  0.00000000e+00
 5.16871845e+01  9.81484237e-01  6.90982663e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02170746e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.17843256e-01  8.75149711e-01  0.00000000e+00
 5.24867331e+01  9.47792013e-01  6.66934074e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.70898370e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.86043232e-01  8.44632452e-01  0.00000000e+00
 5.32986500e+01  9.14914932e-01  6.43465886e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.40378745e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.55013537e-01  8.14857394e-01  0.00000000e+00
 5.41231264e+01  8.82830284e-01  6.20562056e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.10590912e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.24722115e-01  7.85793958e-01  0.00000000e+00
 5.49603566e+01  8.51515799e-01  5.98206778e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.81514310e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.95157727e-01  7.57431363e-01  0.00000000e+00
 5.58105380e+01  8.20950250e-01  5.76385085e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.53129361e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.66296525e-01  7.29746861e-01  0.00000000e+00
 5.66738708e+01  7.91112822e-01  5.55082224e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.25416861e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.38118291e-01  7.02721139e-01  0.00000000e+00
 5.75505585e+01  7.61983681e-01  5.34284219e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.98358528e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.10604574e-01  6.76336613e-01  0.00000000e+00
 5.84408076e+01  7.33543410e-01  5.13977328e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71936460e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.83740852e-01  6.50579403e-01  0.00000000e+00
 5.93448280e+01  7.05773509e-01  4.94148535e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.46133621e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.57501729e-01  6.25425328e-01  0.00000000e+00
 6.02628327e+01  6.78656030e-01  4.74785183e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20933481e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31881504e-01  6.00868939e-01  0.00000000e+00
 6.11950380e+01  6.52173622e-01  4.55875035e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.96320070e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.06851006e-01  5.76882475e-01  0.00000000e+00
 6.21416636e+01  6.26309606e-01  4.37406350e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.72278044e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.82405771e-01  5.53461677e-01  0.00000000e+00
 6.31029325e+01  6.01048144e-01  4.19368033e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.48792849e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.58505869e-01  5.30568678e-01  0.00000000e+00
 6.40790713e+01  5.76373686e-01  4.01749123e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25850194e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.35201245e-01  5.08250600e-01  0.00000000e+00
 6.50703100e+01  5.52271563e-01  3.84539352e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.03436618e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.12401604e-01  4.86422075e-01  0.00000000e+00
 6.60768821e+01  5.28727582e-01  3.67728768e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.81539098e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.90139981e-01  4.65114203e-01  0.00000000e+00
 6.70990249e+01  5.05728298e-01  3.51307983e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.60145318e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.68389214e-01  4.44301327e-01  0.00000000e+00
 6.81369792e+01  4.83260639e-01  3.35267835e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.39243304e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.47131627e-01  4.23966685e-01  0.00000000e+00
 6.91909896e+01  4.61312389e-01  3.19599838e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.18821891e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.26369965e-01  4.04112827e-01  0.00000000e+00
 7.02613045e+01  4.39871648e-01  3.04295677e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98870202e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06080207e-01  3.84717075e-01  0.00000000e+00
 7.13481761e+01  4.18927336e-01  2.89347673e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.79378136e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86259487e-01  3.65776664e-01  0.00000000e+00
 7.24518605e+01  3.98468749e-01  2.74748387e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.60335938e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.66890931e-01  3.47275719e-01  0.00000000e+00
 7.35726178e+01  3.78485815e-01  2.60490847e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.41734447e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.47984313e-01  3.29223345e-01  0.00000000e+00
 7.47107121e+01  3.58969080e-01  2.46568539e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.23565086e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.29492175e-01  3.11574974e-01  0.00000000e+00
 7.58664115e+01  3.39909519e-01  2.32975231e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.05819674e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11469281e-01  2.94381944e-01  0.00000000e+00
 7.70399884e+01  3.21298748e-01  2.19705179e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88490636e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93817102e-01  2.77551820e-01  0.00000000e+00
 7.82317194e+01  3.03128775e-01  2.06752900e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71570761e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76646547e-01  2.61188528e-01  0.00000000e+00
 7.94418853e+01  2.85392402e-01  1.94113505e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55053587e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59812961e-01  2.45156563e-01  0.00000000e+00
 8.06707712e+01  2.68082624e-01  1.81782209e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.38932830e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.43443893e-01  2.29575292e-01  0.00000000e+00
 8.19186668e+01  2.51193178e-01  1.69754793e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.23202905e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.27433741e-01  2.14345931e-01  0.00000000e+00
 8.31858660e+01  2.34718198e-01  1.58027305e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07858598e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11826033e-01  1.99509153e-01  0.00000000e+00
 8.44726676e+01  2.18652342e-01  1.46596165e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.92895185e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.96610216e-01  1.85055083e-01  0.00000000e+00
 8.57793746e+01  2.02990773e-01  1.35458165e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.78308419e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.81757657e-01  1.70956997e-01  0.00000000e+00
 8.71062951e+01  1.87729055e-01  1.24610364e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.64094428e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67337644e-01  1.57279398e-01  0.00000000e+00
 8.84537417e+01  1.72863194e-01  1.14050136e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50249752e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53206087e-01  1.43888213e-01  0.00000000e+00
 8.98220320e+01  1.58389824e-01  1.03775323e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36771523e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39555483e-01  1.30962334e-01  0.00000000e+00
 9.12114883e+01  1.44305866e-01  9.37839519e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23657141e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26144132e-01  1.18277363e-01  0.00000000e+00
 9.26224381e+01  1.30608706e-01  8.40743674e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10904441e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13241984e-01  1.06083525e-01  0.00000000e+00
 9.40552139e+01  1.17296153e-01  7.46452218e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.85116513e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00587479e-01  9.41385584e-02  0.00000000e+00
 9.55101533e+01  1.04366396e-01  6.54954233e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.64773574e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.83415273e-02  8.25913112e-02  0.00000000e+00
 9.69875992e+01  9.18181169e-02  5.66242436e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.48006073e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.65028176e-02  7.14404498e-02  0.00000000e+00
 9.84878996e+01  7.96500243e-02  4.80309046e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.34804650e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.49040030e-02  6.05315246e-02  0.00000000e+00
 1.00011408e+02  6.78616094e-02  3.97152435e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25167328e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.38367772e-02  5.01332510e-02  0.00000000e+00
 1.01558484e+02  5.64525371e-02  3.16771882e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.19093698e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.29302283e-02  3.99042002e-02  0.00000000e+00
 1.03129491e+02  4.54226497e-02  2.39167455e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16584963e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.26231581e-02  3.02474218e-02  0.00000000e+00
 1.04724801e+02  3.47722042e-02  1.64342339e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.17646181e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24732973e-02  2.07569378e-02  0.00000000e+00
 1.06344788e+02  2.45017442e-02  9.23014546e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22285055e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27715044e-02  1.16992341e-02  0.00000000e+00
 1.07989835e+02  1.46119423e-02  2.30504208e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.05104190e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.47184474e-03  3.03195410e-03  0.00000000e+00
 1.09660328e+02  5.10378762e-03  4.34030605e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.76659776e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.61674718e-03 -5.41949029e-03  0.00000000e+00
 1.11356663e+02  4.02156722e-03  1.07050393e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42230931e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.40606761e-02 -1.32601158e-02  0.00000000e+00
 1.13079239e+02  1.27628406e-02  1.67882357e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.23170119e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.25246621e-02 -2.10951840e-02  0.00000000e+00
 1.14828460e+02  2.11185903e-02  2.25888837e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00467794e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.01739453e-02 -2.81664329e-02  0.00000000e+00
 1.16604741e+02  2.90873097e-02  2.81059621e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.74107719e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.78117271e-02 -3.52030993e-02  0.00000000e+00
 1.18408499e+02  3.66673077e-02  3.33383328e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44072024e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.49384705e-02 -4.17527325e-02  0.00000000e+00
 1.20240159e+02  4.38571157e-02  3.82850880e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.10345073e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.15917493e-02 -4.78502323e-02  0.00000000e+00
 1.22100153e+02  5.06550691e-02  4.29451850e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.72909509e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.81476560e-02 -5.38350323e-02  0.00000000e+00
 1.23988920e+02  5.70596200e-02  4.73177169e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31749215e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.39718312e-02 -5.91366082e-02  0.00000000e+00
 1.25906903e+02  6.30692977e-02  5.14018699e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.86848958e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.98539844e-02 -6.44649642e-02  0.00000000e+00
 1.27854556e+02  6.86828602e-02  5.51970469e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.38195819e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.47101932e-02 -6.88495127e-02  0.00000000e+00
 1.29832337e+02  7.38988396e-02  5.87024860e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.85774916e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.96802935e-02 -7.33111829e-02  0.00000000e+00
 1.31840713e+02  7.87166719e-02  6.19182020e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.29580079e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.42537557e-02 -7.73936052e-02  0.00000000e+00
 1.33880156e+02  8.31356180e-02  6.48440731e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.69603667e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.81819788e-02 -8.08770582e-02  0.00000000e+00
 1.35951147e+02  8.71551268e-02  6.74801511e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.05840009e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.22487148e-02 -8.44581331e-02  0.00000000e+00
 1.38054174e+02  9.07755601e-02  6.98272531e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.38292245e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.53081179e-02 -8.71224645e-02  0.00000000e+00
 1.40189733e+02  9.39970268e-02  7.18859820e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.66961350e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.82405235e-02 -8.96508160e-02  0.00000000e+00
 1.42358327e+02  9.68205331e-02  7.36576943e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91856973e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00633908e-01 -9.16807035e-02  0.00000000e+00
 1.44560467e+02  9.92475357e-02  7.51440995e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01299324e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.02919818e-01 -9.35925896e-02  0.00000000e+00
 1.46796672e+02  1.01280006e-01  7.63473278e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03038938e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.04933107e-01 -9.52417069e-02  0.00000000e+00
 1.49067468e+02  1.02920494e-01  7.72699635e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04407028e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.06037357e-01 -9.60743823e-02  0.00000000e+00
 1.51373392e+02  1.04172179e-01  7.79150895e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05406703e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07442955e-01 -9.71474822e-02  0.00000000e+00
 1.53714986e+02  1.05039105e-01  7.82864669e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06041913e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.08009724e-01 -9.74702540e-02  0.00000000e+00
 1.56092802e+02  1.05526092e-01  7.83884514e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06317362e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.08115665e-01 -9.73747574e-02  0.00000000e+00
 1.58507400e+02  1.05638197e-01  7.82255633e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06238004e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.08077626e-01 -9.71360917e-02  0.00000000e+00
 1.60959350e+02  1.05382432e-01  7.78038577e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05810659e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07752934e-01 -9.66322794e-02  0.00000000e+00
 1.63449229e+02  1.04765773e-01  7.71293090e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05042139e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07085481e-01 -9.58170734e-02  0.00000000e+00
 1.65977624e+02  1.03796350e-01  7.62087687e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03940368e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05605551e-01 -9.42929300e-02  0.00000000e+00
 1.68545130e+02  1.02483340e-01  7.50498672e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02514280e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.04183454e-01 -9.28047940e-02  0.00000000e+00
 1.71152354e+02  1.00836898e-01  7.36609456e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00773753e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.02709860e-01 -9.12590126e-02  0.00000000e+00
 1.73799908e+02  9.88682891e-02  7.20511609e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.87297331e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00609531e-01 -8.91718760e-02  0.00000000e+00
 1.76488417e+02  9.65894634e-02  7.02301286e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.63938329e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.82248462e-02 -8.68361106e-02  0.00000000e+00
 1.79218515e+02  9.40142152e-02  6.82088341e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.37794176e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.56211137e-02 -8.43090188e-02  0.00000000e+00
 1.81990845e+02  9.11561776e-02  6.59980488e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.08997239e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.25933644e-02 -8.14227166e-02  0.00000000e+00
 1.84806060e+02  8.80310463e-02  6.36100573e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.77699412e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.97242828e-02 -7.86637281e-02  0.00000000e+00
 1.87664824e+02  8.46556784e-02  6.10579452e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.44063630e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.62604024e-02 -7.54104994e-02  0.00000000e+00
 1.90567810e+02  8.10467295e-02  5.83545263e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.08251133e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.24832387e-02 -7.19007671e-02  0.00000000e+00
 1.93515702e+02  7.72232507e-02  5.55143535e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.70445673e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.85721949e-02 -6.82854251e-02  0.00000000e+00
