#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.588938e-01    4.064329e+03    2.892642e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.759567e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.819054e+03    3.667337e+03    0.000000e+00
   4.716077e-01    3.894613e+03    2.765399e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.601547e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.658699e+03    3.511957e+03    0.000000e+00
   4.844031e-01    3.736547e+03    2.653474e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.455424e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.510218e+03    3.369697e+03    0.000000e+00
   4.972633e-01    3.588902e+03    2.552987e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.319583e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.372057e+03    3.238134e+03    0.000000e+00
   5.101733e-01    3.449530e+03    2.455919e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.191000e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.241382e+03    3.113046e+03    0.000000e+00
   5.231198e-01    3.317081e+03    2.359914e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.068205e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.116687e+03    2.992829e+03    0.000000e+00
   5.360911e-01    3.192167e+03    2.268998e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.952337e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.999059e+03    2.879433e+03    0.000000e+00
   5.490776e-01    3.074741e+03    2.185593e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.843742e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.888718e+03    2.773576e+03    0.000000e+00
   5.620714e-01    2.964364e+03    2.108508e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.741877e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.785189e+03    2.674515e+03    0.000000e+00
   5.750666e-01    2.860022e+03    2.034972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645474e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687230e+03    2.580585e+03    0.000000e+00
   5.880592e-01    2.761108e+03    1.964108e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.553903e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.594230e+03    2.491147e+03    0.000000e+00
   6.010469e-01    2.667421e+03    1.896826e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467144e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.506108e+03    2.406391e+03    0.000000e+00
   6.140290e-01    2.578825e+03    1.833843e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.385203e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422865e+03    2.326489e+03    0.000000e+00
   6.270062e-01    2.494979e+03    1.774658e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.307722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.344136e+03    2.251004e+03    0.000000e+00
   6.399808e-01    2.415299e+03    1.718203e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.234057e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.269294e+03    2.179183e+03    0.000000e+00
   6.529560e-01    2.339528e+03    1.664182e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.163953e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.198082e+03    2.110768e+03    0.000000e+00
   6.659363e-01    2.267329e+03    1.612633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097141e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130213e+03    2.045557e+03    0.000000e+00
   6.789270e-01    2.198632e+03    1.563788e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.033603e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.065667e+03    1.983589e+03    0.000000e+00
   6.919341e-01    2.133061e+03    1.517278e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.972974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.004068e+03    1.924473e+03    0.000000e+00
   7.049646e-01    2.070464e+03    1.472841e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.915089e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.945264e+03    1.868026e+03    0.000000e+00
   7.180257e-01    2.010498e+03    1.430151e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.859618e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.888909e+03    1.813902e+03    0.000000e+00
   7.311252e-01    1.953105e+03    1.389286e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.806525e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.834979e+03    1.762107e+03    0.000000e+00
   7.442713e-01    1.898031e+03    1.350113e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.755584e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.783225e+03    1.712414e+03    0.000000e+00
   7.574724e-01    1.845187e+03    1.312572e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706714e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.733580e+03    1.664754e+03    0.000000e+00
   7.707372e-01    1.794365e+03    1.276447e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.659709e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.685825e+03    1.618904e+03    0.000000e+00
   7.840745e-01    1.745453e+03    1.241653e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.614468e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639867e+03    1.574773e+03    0.000000e+00
   7.974932e-01    1.698328e+03    1.208123e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.570878e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.595583e+03    1.532248e+03    0.000000e+00
   8.110023e-01    1.652865e+03    1.175789e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.528828e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.552866e+03    1.491230e+03    0.000000e+00
   8.246108e-01    1.609003e+03    1.144610e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488261e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.511653e+03    1.451661e+03    0.000000e+00
   8.383276e-01    1.566586e+03    1.114444e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.449028e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.471796e+03    1.413389e+03    0.000000e+00
   8.521616e-01    1.525591e+03    1.085289e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411110e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.433277e+03    1.376402e+03    0.000000e+00
   8.661216e-01    1.485879e+03    1.057038e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.374378e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.395959e+03    1.340567e+03    0.000000e+00
   8.802163e-01    1.447434e+03    1.029698e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.338819e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.359836e+03    1.305882e+03    0.000000e+00
   8.944541e-01    1.410154e+03    1.003188e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304338e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.324806e+03    1.272245e+03    0.000000e+00
   9.088436e-01    1.373986e+03    9.774637e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270885e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.290821e+03    1.239611e+03    0.000000e+00
   9.233930e-01    1.338894e+03    9.525065e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238427e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.257847e+03    1.207948e+03    0.000000e+00
   9.381103e-01    1.304787e+03    9.282444e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206879e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.225796e+03    1.177171e+03    0.000000e+00
   9.530034e-01    1.271664e+03    9.046889e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176243e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.194675e+03    1.147287e+03    0.000000e+00
   9.680800e-01    1.239450e+03    8.817763e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146446e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164402e+03    1.118218e+03    0.000000e+00
   9.833475e-01    1.208110e+03    8.594840e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117459e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.134954e+03    1.089940e+03    0.000000e+00
   9.988133e-01    1.177629e+03    8.378056e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089266e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106313e+03    1.062438e+03    0.000000e+00
   1.014485e+00    1.147940e+03    8.166865e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061805e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078413e+03    1.035646e+03    0.000000e+00
   1.030368e+00    1.119038e+03    7.961285e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035071e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051255e+03    1.009568e+03    0.000000e+00
   1.046470e+00    1.090893e+03    7.761108e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.009039e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.024808e+03    9.841717e+02    0.000000e+00
   1.062798e+00    1.063458e+03    7.565946e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.836626e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.990273e+02    9.594145e+02    0.000000e+00
   1.079358e+00    1.036731e+03    7.375840e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.589417e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.739134e+02    9.352983e+02    0.000000e+00
   1.096156e+00    1.010687e+03    7.190606e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348527e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.494414e+02    9.117986e+02    0.000000e+00
   1.113198e+00    9.852897e+02    7.009936e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.113607e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.255739e+02    8.888788e+02    0.000000e+00
   1.130490e+00    9.605312e+02    6.833820e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.884602e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.023091e+02    8.665379e+02    0.000000e+00
   1.148038e+00    9.363983e+02    6.662173e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661386e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.796325e+02    8.447622e+02    0.000000e+00
   1.165847e+00    9.128597e+02    6.494736e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.443664e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.575128e+02    8.235207e+02    0.000000e+00
   1.183923e+00    8.898995e+02    6.331397e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.231288e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.359364e+02    8.028008e+02    0.000000e+00
   1.202271e+00    8.675112e+02    6.172141e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024206e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.148985e+02    7.825983e+02    0.000000e+00
   1.220897e+00    8.456772e+02    6.016834e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.822252e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.943818e+02    7.628963e+02    0.000000e+00
   1.239806e+00    8.243757e+02    5.865302e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.625220e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.743639e+02    7.436730e+02    0.000000e+00
   1.259003e+00    8.035937e+02    5.717455e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.432993e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.548344e+02    7.249186e+02    0.000000e+00
   1.278494e+00    7.833236e+02    5.573256e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.245501e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.357862e+02    7.066265e+02    0.000000e+00
   1.298283e+00    7.635539e+02    5.432624e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.062639e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.172089e+02    6.887866e+02    0.000000e+00
   1.318376e+00    7.442694e+02    5.295446e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884265e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.990873e+02    6.713842e+02    0.000000e+00
   1.338777e+00    7.254563e+02    5.161614e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.710250e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.814078e+02    6.544063e+02    0.000000e+00
   1.359493e+00    7.071036e+02    5.031051e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.540493e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.641610e+02    6.378439e+02    0.000000e+00
   1.380527e+00    6.892017e+02    4.903695e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.374906e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.473378e+02    6.216882e+02    0.000000e+00
   1.401886e+00    6.717409e+02    4.779478e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.213398e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.309295e+02    6.059309e+02    0.000000e+00
   1.423575e+00    6.547101e+02    4.658321e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.055868e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.149253e+02    5.905616e+02    0.000000e+00
   1.445598e+00    6.380983e+02    4.540145e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902214e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.993149e+02    5.755706e+02    0.000000e+00
   1.467962e+00    6.218948e+02    4.424873e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.752337e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.840880e+02    5.609478e+02    0.000000e+00
   1.490671e+00    6.060897e+02    4.312433e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.606144e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.692353e+02    5.466842e+02    0.000000e+00
   1.513731e+00    5.906737e+02    4.202760e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463550e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.547482e+02    5.327718e+02    0.000000e+00
   1.537148e+00    5.756377e+02    4.095790e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.324471e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.406181e+02    5.192021e+02    0.000000e+00
   1.560927e+00    5.609732e+02    3.991463e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.188828e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.268372e+02    5.059678e+02    0.000000e+00
   1.585073e+00    5.466715e+02    3.889716e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056540e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.133970e+02    4.930606e+02    0.000000e+00
   1.609593e+00    5.327239e+02    3.790488e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.927529e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.002898e+02    4.804732e+02    0.000000e+00
   1.634492e+00    5.191220e+02    3.693718e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.801714e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.875073e+02    4.681975e+02    0.000000e+00
   1.659776e+00    5.058572e+02    3.599345e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.679017e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.750414e+02    4.562260e+02    0.000000e+00
   1.685451e+00    4.929212e+02    3.507310e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.559362e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.628847e+02    4.445513e+02    0.000000e+00
   1.711523e+00    4.803061e+02    3.417557e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.442674e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.510293e+02    4.331659e+02    0.000000e+00
   1.737999e+00    4.680043e+02    3.330032e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328884e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.394683e+02    4.220632e+02    0.000000e+00
   1.764884e+00    4.560084e+02    3.244684e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.217924e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.281948e+02    4.112366e+02    0.000000e+00
   1.792185e+00    4.443118e+02    3.161465e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.109732e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.172024e+02    4.006799e+02    0.000000e+00
   1.819908e+00    4.329074e+02    3.080328e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.004244e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.064847e+02    3.903871e+02    0.000000e+00
   1.848061e+00    4.217885e+02    3.001221e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.901395e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.960353e+02    3.803519e+02    0.000000e+00
   1.876648e+00    4.109475e+02    2.924091e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.801118e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.858473e+02    3.705677e+02    0.000000e+00
   1.905678e+00    4.003767e+02    2.848881e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.703339e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.759129e+02    3.610271e+02    0.000000e+00
   1.935157e+00    3.900695e+02    2.775543e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.607998e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.662262e+02    3.517242e+02    0.000000e+00
   1.965092e+00    3.800206e+02    2.704044e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.515047e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.567820e+02    3.426543e+02    0.000000e+00
