      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 3.80232769e+01  2.55025441e-01  2.50701021e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.26715203e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.27225951e-01 -3.15096907e-01  0.00000000e+00
 3.86114587e+01  3.01578061e-01  2.83420429e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373437e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.70650561e-01 -3.56589153e-01  0.00000000e+00
 3.92087390e+01  3.45205596e-01  3.14011676e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.09266187e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.11195163e-01 -3.95313738e-01  0.00000000e+00
 3.98152587e+01  3.85929960e-01  3.42490189e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.46413089e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.49086252e-01 -4.31487386e-01  0.00000000e+00
 4.04311607e+01  4.23773846e-01  3.68871815e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.80834583e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.84104887e-01 -4.64901766e-01  0.00000000e+00
 4.10565900e+01  4.58762158e-01  3.93174327e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.12553296e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.16392911e-01 -4.95692838e-01  0.00000000e+00
 4.16916941e+01  4.90920590e-01  4.15415934e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.41592670e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.46047423e-01 -5.23953908e-01  0.00000000e+00
 4.23366226e+01  5.20277465e-01  4.35616997e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.67978735e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.72928759e-01 -5.49552468e-01  0.00000000e+00
 4.29915275e+01  5.46863006e-01  4.53799300e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.91739404e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.97155131e-01 -5.72602084e-01  0.00000000e+00
 4.36565631e+01  5.70709458e-01  4.69986135e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.12904593e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.18664861e-01 -5.93044798e-01  0.00000000e+00
 4.43318861e+01  5.91851546e-01  4.84202696e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31506656e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.37618474e-01 -6.11034475e-01  0.00000000e+00
 4.50176557e+01  6.10327282e-01  4.96476794e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.47581166e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.54111164e-01 -6.26662700e-01  0.00000000e+00
 4.57140335e+01  6.26176433e-01  5.06837396e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.61165441e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.68044837e-01 -6.39837019e-01  0.00000000e+00
 4.64211835e+01  6.39442571e-01  5.15316481e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.72300504e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.79458600e-01 -6.50595807e-01  0.00000000e+00
 4.71392725e+01  6.50171622e-01  5.21947682e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81029707e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.88320734e-01 -6.58910004e-01  0.00000000e+00
 4.78684695e+01  6.58413959e-01  5.26768202e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.87400721e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.94997283e-01 -6.65129090e-01  0.00000000e+00
 4.86089465e+01  6.64221901e-01  5.29816438e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.91463146e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.99061176e-01 -6.68848116e-01  0.00000000e+00
 4.93608780e+01  6.67652820e-01  5.31134871e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.93271489e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.01033815e-01 -6.70564218e-01  0.00000000e+00
 5.01244410e+01  6.68766290e-01  5.30767373e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.92882426e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.00709964e-01 -6.70083655e-01  0.00000000e+00
 5.08998156e+01  6.67626641e-01  5.28761577e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.90357254e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.98290962e-01 -6.67599168e-01  0.00000000e+00
 5.16871845e+01  6.64301865e-01  5.25167807e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.85760838e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.93757677e-01 -6.63094125e-01  0.00000000e+00
 5.24867331e+01  6.58863024e-01  5.20038575e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.79161046e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.86968641e-01 -6.56435869e-01  0.00000000e+00
 5.32986500e+01  6.51386722e-01  5.13430788e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.70631109e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.78580944e-01 -6.48249692e-01  0.00000000e+00
 5.41231264e+01  6.41951500e-01  5.05402485e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.60246173e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.67921634e-01 -6.37898822e-01  0.00000000e+00
 5.49603566e+01  6.30642063e-01  4.96016621e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.48087346e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.55700938e-01 -6.26058704e-01  0.00000000e+00
 5.58105380e+01  6.17544593e-01  4.85336910e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.34237199e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.41696511e-01 -6.12520322e-01  0.00000000e+00
 5.66738708e+01  6.02751296e-01  4.73431855e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.18784127e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.26307160e-01 -5.97663325e-01  0.00000000e+00
 5.75505585e+01  5.86357105e-01  4.60371816e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.01819181e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.09120939e-01 -5.81099550e-01  0.00000000e+00
 5.84408076e+01  5.68460618e-01  4.46229874e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83436975e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.90246828e-01 -5.62934441e-01  0.00000000e+00
 5.93448280e+01  5.49164239e-01  4.31081945e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.63735803e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.70579467e-01 -5.44016508e-01  0.00000000e+00
 6.02628327e+01  5.28573737e-01  4.15006438e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.42817224e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.49138725e-01 -5.23420736e-01  0.00000000e+00
 6.11950380e+01  5.06797995e-01  3.98084033e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.20785816e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.27082469e-01 -5.02243889e-01  0.00000000e+00
 6.21416636e+01  4.83948778e-01  3.80397517e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.97748946e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.03537036e-01 -4.79662584e-01  0.00000000e+00
 6.31029325e+01  4.60141106e-01  3.62032116e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.73817122e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.79643615e-01 -4.56756586e-01  0.00000000e+00
 6.40790713e+01  4.35491591e-01  3.43074099e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.49102408e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.54641173e-01 -4.32809636e-01  0.00000000e+00
 6.50703100e+01  4.10118770e-01  3.23611092e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.23718725e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28367814e-01 -4.07671783e-01  0.00000000e+00
 6.60768821e+01  3.84144561e-01  3.03733412e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.97783238e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.02625641e-01 -3.83043990e-01  0.00000000e+00
 6.70990249e+01  3.57689847e-01  2.83530203e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71412138e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.75242140e-01 -3.56881237e-01  0.00000000e+00
 6.81369792e+01  3.30879443e-01  2.63093913e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.44725376e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.48630913e-01 -3.31458775e-01  0.00000000e+00
 6.91909896e+01  3.03834903e-01  2.42513944e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.17839786e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.21143140e-01 -3.05226453e-01  0.00000000e+00
 7.02613045e+01  2.76681097e-01  2.21882578e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90875358e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.94095911e-01 -2.79425220e-01  0.00000000e+00
 7.13481761e+01  2.49539887e-01  2.01289427e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63949195e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.67162700e-01 -2.53749560e-01  0.00000000e+00
 7.24518605e+01  2.22534189e-01  1.80825102e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.37179381e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39148891e-01 -2.27080248e-01  0.00000000e+00
 7.35726178e+01  1.95784237e-01  1.60577987e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.10681411e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.13182004e-01 -2.02354190e-01  0.00000000e+00
 7.47107121e+01  1.69407205e-01  1.40633970e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.84567817e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.85811429e-01 -1.76336437e-01  0.00000000e+00
 7.58664115e+01  1.43520472e-01  1.21079432e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.58951278e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.60030901e-01 -1.51835156e-01  0.00000000e+00
 7.70399884e+01  1.18232931e-01  1.01993639e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33936327e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.34842944e-01 -1.27916419e-01  0.00000000e+00
 7.82317194e+01  9.36561457e-02  8.34586738e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09629972e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.10115383e-01 -1.04457918e-01  0.00000000e+00
 7.94418853e+01  6.98914631e-02  6.55481689e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.61294096e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.71053157e-02 -8.26354160e-02  0.00000000e+00
 8.06707712e+01  4.70376077e-02  4.83340727e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.35292528e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.26630437e-02 -5.95086475e-02  0.00000000e+00
 8.19186668e+01  2.51870452e-02  3.18835352e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.19180587e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.15850239e-02 -3.95555827e-02  0.00000000e+00
 8.31858660e+01  4.42599715e-03  1.62590225e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13783350e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.99132795e-02 -1.90844193e-02  0.00000000e+00
 8.44726676e+01  1.51672606e-02  1.51688244e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.98491377e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.31273438e-03 -1.50973837e-03  0.00000000e+00
 8.57793746e+01  3.35192725e-02  1.22898126e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61920806e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73431735e-02  1.60799149e-02  0.00000000e+00
 8.71062951e+01  5.05687148e-02  2.51176036e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30941958e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.52153840e-02  3.29021756e-02  0.00000000e+00
 8.84537417e+01  6.62595708e-02  3.69265960e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.86681617e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95917242e-02  4.64403527e-02  0.00000000e+00
 8.98220320e+01  8.05457567e-02  4.76844323e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.28702963e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.43618178e-02  6.03060649e-02  0.00000000e+00
 9.12114883e+01  9.33916141e-02  5.73666627e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.56669754e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.80219478e-02  7.31031769e-02  0.00000000e+00
 9.26224381e+01  1.04768693e-01  6.59538760e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.70315770e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.92781373e-02  8.36360810e-02  0.00000000e+00
 9.40552139e+01  1.14661907e-01  7.34370143e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.69503343e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90493941e-02  9.27582975e-02  0.00000000e+00
 9.55101533e+01  1.23063211e-01  7.98118339e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05416323e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07571739e-01  1.00689936e-01  0.00000000e+00
 9.69875992e+01  1.29976584e-01  8.50831969e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12434199e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14353730e-01  1.06980134e-01  0.00000000e+00
 9.84878996e+01  1.35416806e-01  8.92639823e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18019027e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20016324e-01  1.12203891e-01  0.00000000e+00
 1.00011408e+02  1.39406822e-01  9.23728002e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22193778e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26184579e-01  1.17856501e-01  0.00000000e+00
 1.01558484e+02  1.41982661e-01  9.44382269e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24993989e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27497134e-01  1.19014990e-01  0.00000000e+00
 1.03129491e+02  1.43188813e-01  9.54948269e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26463365e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28803694e-01  1.20139786e-01  0.00000000e+00
 1.04724801e+02  1.43076132e-01  9.55813730e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26651784e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29346892e-01  1.20536939e-01  0.00000000e+00
 1.06344788e+02  1.41711559e-01  9.47492348e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25624509e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28145945e-01  1.19312652e-01  0.00000000e+00
 1.07989835e+02  1.39167586e-01  9.30533514e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23452179e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26894697e-01  1.18018615e-01  0.00000000e+00
 1.09660328e+02  1.35520321e-01  9.05506528e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20208951e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22384085e-01  1.13732399e-01  0.00000000e+00
 1.11356663e+02  1.30863675e-01  8.73122474e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15985953e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18161583e-01  1.09693822e-01  0.00000000e+00
 1.13079239e+02  1.25287508e-01  8.34048158e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10870531e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12639139e-01  1.04460805e-01  0.00000000e+00
 1.14828460e+02  1.18892078e-01  7.89030490e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04959933e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07667068e-01  9.97168979e-02  0.00000000e+00
 1.16604741e+02  1.11783922e-01  7.38862111e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83573855e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00430090e-01  9.29143786e-02  0.00000000e+00
 1.18408499e+02  1.04071188e-01  6.84342719e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.11676439e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.25156912e-02  8.54993136e-02  0.00000000e+00
 1.20240159e+02  9.58666333e-02  6.26305671e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.34998173e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.59255183e-02  7.92808532e-02  0.00000000e+00
 1.22100153e+02  8.72782198e-02  5.65539625e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.54584309e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.62695831e-02  7.03063284e-02  0.00000000e+00
 1.23988920e+02  7.84255502e-02  5.02928631e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71589760e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.86372853e-02  6.31631281e-02  0.00000000e+00
 1.25906903e+02  6.94169397e-02  4.39259795e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.87061709e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.02668412e-02  5.53692092e-02  0.00000000e+00
 1.27854556e+02  6.03634300e-02  3.75342968e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.02072109e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15524550e-02  4.72846492e-02  0.00000000e+00
 1.29832337e+02  5.13707631e-02  3.11944408e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17641486e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.30432876e-02  3.94044394e-02  0.00000000e+00
 1.31840713e+02  4.25456991e-02  2.49841055e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.34798490e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30348013e-02  3.02146596e-02  0.00000000e+00
 1.33880156e+02  3.39799791e-02  1.89687739e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54428045e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77288160e-02  2.52341678e-02  0.00000000e+00
 1.35951147e+02  2.57659213e-02  1.32148853e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77418666e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.76657118e-02  1.60596200e-02  0.00000000e+00
 1.38054174e+02  1.79857797e-02  7.78107161e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04561689e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07181092e-02  9.68075375e-03  0.00000000e+00
 1.40189733e+02  1.07119013e-02  2.71842395e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.65526549e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93869390e-03  3.48406365e-03  0.00000000e+00
 1.42358327e+02  4.00939417e-03  1.92718647e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59835922e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.55108434e-03 -2.42092513e-03  0.00000000e+00
 1.44560467e+02  2.06810720e-03  6.11852397e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.25329403e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.10000920e-03 -7.46155592e-03  0.00000000e+00
 1.46796672e+02  7.47932997e-03  9.82759630e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32700430e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.23525562e-02 -1.13301449e-02  0.00000000e+00
 1.49067468e+02  1.21898704e-02  1.30310856e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.76158419e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.63885098e-02 -1.49740434e-02  0.00000000e+00
 1.51373392e+02  1.61814201e-02  1.57178437e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.12733554e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.26137700e-02 -2.04830127e-02  0.00000000e+00
 1.53714986e+02  1.94440798e-02  1.78825434e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.42334207e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.44753305e-02 -2.21589679e-02  0.00000000e+00
 1.56092802e+02  2.19810131e-02  1.95294381e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64994220e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.70654226e-02 -2.44328891e-02  0.00000000e+00
 1.58507400e+02  2.38062945e-02  2.06705857e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.80852440e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.79796416e-02 -2.52267921e-02  0.00000000e+00
 1.60959350e+02  2.49432013e-02  2.13244657e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90136439e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.95077096e-02 -2.65183331e-02  0.00000000e+00
 1.63449229e+02  2.54263186e-02  2.15176803e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.93182089e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.95949981e-02 -2.65443561e-02  0.00000000e+00
 1.65977624e+02  2.52983479e-02  2.12824108e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90403247e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.95157015e-02 -2.64030561e-02  0.00000000e+00
 1.68545130e+02  2.46110563e-02  2.06572079e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82300372e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.98367396e-02 -2.65779776e-02  0.00000000e+00
 1.71152354e+02  2.34246236e-02  1.96865057e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69454023e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.72658446e-02 -2.42800494e-02  0.00000000e+00
