#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.105525e+00    9.965094e+02    7.089726e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.217380e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.364325e+02    8.993064e+02    0.000000e+00
   1.137842e+00    9.502120e+02    6.760411e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.789149e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.929280e+02    8.575298e+02    0.000000e+00
   1.171092e+00    9.060070e+02    6.445977e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.380270e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.513910e+02    8.176424e+02    0.000000e+00
   1.205306e+00    8.637878e+02    6.145633e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.989754e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.117172e+02    7.795436e+02    0.000000e+00
   1.240514e+00    8.234840e+02    5.858939e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.616958e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.738450e+02    7.431750e+02    0.000000e+00
   1.276746e+00    7.849906e+02    5.585093e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.260902e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.376727e+02    7.084384e+02    0.000000e+00
   1.314033e+00    7.482465e+02    5.323713e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.921031e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.031449e+02    6.752811e+02    0.000000e+00
   1.352407e+00    7.131609e+02    5.074107e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.596496e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.701745e+02    6.436189e+02    0.000000e+00
   1.391900e+00    6.796771e+02    4.835916e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.286780e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.387106e+02    6.134036e+02    0.000000e+00
   1.432546e+00    6.477114e+02    4.608502e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.991102e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.086716e+02    5.845563e+02    0.000000e+00
   1.474377e+00    6.172005e+02    4.391433e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.708879e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.799999e+02    5.570220e+02    0.000000e+00
   1.517431e+00    5.880841e+02    4.184293e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.439557e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.526393e+02    5.307467e+02    0.000000e+00
   1.561741e+00    5.602983e+02    3.986617e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.182540e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.265285e+02    5.056715e+02    0.000000e+00
   1.607344e+00    5.337847e+02    3.797986e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.937292e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.016127e+02    4.817438e+02    0.000000e+00
   1.654280e+00    5.084881e+02    3.618009e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.703298e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.778405e+02    4.589142e+02    0.000000e+00
   1.702586e+00    4.843539e+02    3.446299e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.480055e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.551606e+02    4.371336e+02    0.000000e+00
   1.752302e+00    4.613304e+02    3.282491e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.267087e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.335244e+02    4.163551e+02    0.000000e+00
   1.803470e+00    4.393692e+02    3.126240e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.063944e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.128863e+02    3.965351e+02    0.000000e+00
   1.856133e+00    4.184230e+02    2.977208e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.870188e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.932019e+02    3.776310e+02    0.000000e+00
   1.910333e+00    3.984450e+02    2.835061e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.685388e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.744270e+02    3.596002e+02    0.000000e+00
   1.966115e+00    3.793928e+02    2.699497e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.509149e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.565218e+02    3.424045e+02    0.000000e+00
   2.023527e+00    3.612264e+02    2.570242e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.341106e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.394495e+02    3.260087e+02    0.000000e+00
   2.082615e+00    3.439032e+02    2.446979e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.180859e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.231690e+02    3.103733e+02    0.000000e+00
   2.143429e+00    3.273876e+02    2.329462e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.028083e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.076473e+02    2.954666e+02    0.000000e+00
   2.206018e+00    3.116407e+02    2.217412e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.882417e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.928481e+02    2.812537e+02    0.000000e+00
   2.270435e+00    2.966302e+02    2.110605e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.743562e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.787408e+02    2.677053e+02    0.000000e+00
   2.336733e+00    2.823204e+02    2.008777e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.611187e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.652916e+02    2.547888e+02    0.000000e+00
   2.404966e+00    2.686805e+02    1.911716e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.485008e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.524722e+02    2.424771e+02    0.000000e+00
   2.475193e+00    2.556802e+02    1.819205e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.364745e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.402537e+02    2.307425e+02    0.000000e+00
   2.547470e+00    2.432899e+02    1.731034e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.250123e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.286084e+02    2.195583e+02    0.000000e+00
   2.621857e+00    2.314814e+02    1.647001e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.140883e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.175098e+02    2.088992e+02    0.000000e+00
   2.698417e+00    2.202281e+02    1.566918e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.036778e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.069328e+02    1.987410e+02    0.000000e+00
   2.777212e+00    2.095049e+02    1.490606e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.937575e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.968539e+02    1.890611e+02    0.000000e+00
   2.858308e+00    1.992871e+02    1.417889e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.843046e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.872500e+02    1.798374e+02    0.000000e+00
   2.941772e+00    1.895504e+02    1.348593e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.752967e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.780980e+02    1.710477e+02    0.000000e+00
   3.027673e+00    1.802740e+02    1.282574e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.667145e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.693786e+02    1.626734e+02    0.000000e+00
   3.116083e+00    1.714352e+02    1.219666e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.585370e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.610702e+02    1.546939e+02    0.000000e+00
   3.207074e+00    1.630146e+02    1.159734e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.507463e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.531550e+02    1.470919e+02    0.000000e+00
   3.300723e+00    1.549924e+02    1.102636e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.433240e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.456138e+02    1.398492e+02    0.000000e+00
   3.397105e+00    1.473497e+02    1.048237e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.362527e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.384293e+02    1.329490e+02    0.000000e+00
   3.496303e+00    1.400689e+02    9.964126e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.295160e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.315848e+02    1.263753e+02    0.000000e+00
   3.598397e+00    1.331329e+02    9.470406e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.230983e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.250642e+02    1.201127e+02    0.000000e+00
   3.703472e+00    1.265256e+02    9.000064e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.169844e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.188524e+02    1.141466e+02    0.000000e+00
   3.811615e+00    1.202317e+02    8.552030e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.111604e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.129352e+02    1.084635e+02    0.000000e+00
   3.922916e+00    1.142358e+02    8.125182e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.056120e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.072978e+02    1.030491e+02    0.000000e+00
   4.037467e+00    1.085245e+02    7.718581e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.003267e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.019279e+02    9.789160e+01    0.000000e+00
   4.155363e+00    1.030838e+02    7.331229e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.529168e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.681227e+01    9.297827e+01    0.000000e+00
   4.276702e+00    9.790096e+01    6.962214e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.049502e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.193878e+01    8.829751e+01    0.000000e+00
   4.401584e+00    9.296367e+01    6.610666e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.592544e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.729605e+01    8.383837e+01    0.000000e+00
   4.530113e+00    8.826014e+01    6.275743e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.157199e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.287292e+01    7.959013e+01    0.000000e+00
   4.662395e+00    8.377932e+01    5.956662e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.742446e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.865896e+01    7.554278e+01    0.000000e+00
   4.798539e+00    7.951048e+01    5.652658e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.347292e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.464416e+01    7.168669e+01    0.000000e+00
   4.938659e+00    7.544344e+01    5.363007e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.970796e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.081893e+01    6.801267e+01    0.000000e+00
   5.082870e+00    7.156840e+01    5.087009e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.612049e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.717398e+01    6.451180e+01    0.000000e+00
   5.231293e+00    6.787617e+01    4.824013e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.270203e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.370076e+01    6.117584e+01    0.000000e+00
   5.384049e+00    6.435787e+01    4.573385e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.944436e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.039093e+01    5.799682e+01    0.000000e+00
   5.541266e+00    6.100507e+01    4.334527e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.633968e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.723651e+01    5.496704e+01    0.000000e+00
   5.703074e+00    5.780985e+01    4.106876e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.338067e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.423011e+01    5.207944e+01    0.000000e+00
   5.869607e+00    5.476447e+01    3.889880e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.056016e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.136449e+01    4.932704e+01    0.000000e+00
   6.041003e+00    5.186163e+01    3.683019e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.787140e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.863270e+01    4.670317e+01    0.000000e+00
   6.217403e+00    4.909440e+01    3.485799e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.530798e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.602827e+01    4.420162e+01    0.000000e+00
   6.398954e+00    4.645617e+01    3.297753e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.286380e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.354504e+01    4.181647e+01    0.000000e+00
   6.585807e+00    4.394069e+01    3.118435e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.053306e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.117707e+01    3.954202e+01    0.000000e+00
   6.778116e+00    4.154194e+01    2.947417e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.831021e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.891868e+01    3.737282e+01    0.000000e+00
   6.976041e+00    3.925420e+01    2.784291e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.618995e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.676457e+01    3.530376e+01    0.000000e+00
   7.179745e+00    3.707206e+01    2.628672e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.416729e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.470958e+01    3.332992e+01    0.000000e+00
   7.389397e+00    3.499043e+01    2.480201e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.223751e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.274897e+01    3.144671e+01    0.000000e+00
   7.605172e+00    3.300434e+01    2.338523e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.039603e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.087810e+01    2.964970e+01    0.000000e+00
   7.827247e+00    3.110919e+01    2.203309e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.863859e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.909261e+01    2.793469e+01    0.000000e+00
   8.055806e+00    2.930054e+01    2.074246e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.696109e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.738835e+01    2.629770e+01    0.000000e+00
   8.291040e+00    2.757425e+01    1.951040e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.535972e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.576147e+01    2.473503e+01    0.000000e+00
   8.533143e+00    2.592633e+01    1.833406e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.383077e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.420801e+01    2.324289e+01    0.000000e+00
   8.782315e+00    2.435305e+01    1.721079e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.237080e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.272460e+01    2.181802e+01    0.000000e+00
   9.038763e+00    2.285082e+01    1.613805e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.097652e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.130798e+01    2.045730e+01    0.000000e+00
   9.302700e+00    2.141634e+01    1.511351e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.964487e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.995500e+01    1.915772e+01    0.000000e+00
   9.574344e+00    2.004642e+01    1.413488e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.837290e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.866264e+01    1.791637e+01    0.000000e+00
   9.853920e+00    1.873807e+01    1.320006e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.715788e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.742817e+01    1.673062e+01    0.000000e+00
   1.014166e+01    1.748847e+01    1.230705e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.599718e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.624894e+01    1.559793e+01    0.000000e+00
   1.043780e+01    1.629499e+01    1.145398e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.488841e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.512244e+01    1.451590e+01    0.000000e+00
   1.074259e+01    1.515515e+01    1.063910e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.382927e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.404641e+01    1.348235e+01    0.000000e+00
   1.105628e+01    1.406660e+01    9.860750e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.281760e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.301865e+01    1.249517e+01    0.000000e+00
   1.137913e+01    1.302717e+01    9.117397e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.185142e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.203709e+01    1.155236e+01    0.000000e+00
   1.171141e+01    1.203482e+01    8.407599e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.092885e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.109985e+01    1.065215e+01    0.000000e+00
   1.205338e+01    1.108767e+01    7.730031e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.004817e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.020519e+01    9.792846e+00    0.000000e+00
   1.240535e+01    1.018396e+01    7.083452e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.207758e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.351425e+00    8.972825e+00    0.000000e+00
   1.276759e+01    9.322022e+00    6.466701e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.406111e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.537058e+00    8.190661e+00    0.000000e+00
   1.314041e+01    8.500372e+00    5.878727e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.641862e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.760712e+00    7.445032e+00    0.000000e+00
   1.352412e+01    7.717603e+00    5.318547e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.913733e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.021051e+00    6.734652e+00    0.000000e+00
   1.391903e+01    6.972441e+00    4.785273e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.220569e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.316919e+00    6.058414e+00    0.000000e+00
   1.432547e+01    6.263704e+00    4.278079e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.561296e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.647244e+00    5.415290e+00    0.000000e+00
   1.474379e+01    5.590324e+00    3.796224e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.934951e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.011010e+00    4.804304e+00    0.000000e+00
   1.517431e+01    4.951324e+00    3.339032e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.340653e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.407321e+00    4.224595e+00    0.000000e+00
   1.561741e+01    4.345809e+00    2.905883e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.777599e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.835383e+00    3.675404e+00    0.000000e+00
   1.607345e+01    3.772979e+00    2.496227e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.245073e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.294456e+00    3.156019e+00    0.000000e+00
   1.654280e+01    3.232108e+00    2.109567e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.742429e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.783880e+00    2.665807e+00    0.000000e+00
   1.702586e+01    2.722536e+00    1.745453e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.269081e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.303065e+00    2.204203e+00    0.000000e+00
   1.752302e+01    2.243675e+00    1.403485e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.824510e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.851497e+00    1.770712e+00    0.000000e+00
   1.803470e+01    1.794985e+00    1.083297e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.408241e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.428661e+00    1.364842e+00    0.000000e+00
   1.856133e+01    1.375978e+00    7.845601e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.019846e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.034127e+00    9.861782e-01    0.000000e+00
   1.910333e+01    9.862072e-01    5.069752e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.589357e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.675233e-01    6.343637e-01    0.000000e+00
   1.966115e+01    6.252556e-01    2.502609e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.251459e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.284430e-01    3.090077e-01    0.000000e+00
   2.023527e+01    2.927288e-01    1.415242e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.813240e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.657472e-02    9.810211e-03    0.000000e+00
   2.082615e+01    1.175627e-02    2.016090e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.624402e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.684437e-01    2.635774e-01    0.000000e+00
   2.143429e+01    2.885780e-01    3.972805e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.169052e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.269626e-01    5.114928e-01    0.000000e+00
   2.206018e+01    5.381215e-01    5.731255e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.456043e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.593036e-01    7.342467e-01    0.000000e+00
   2.270435e+01    7.607888e-01    7.294217e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.488978e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.658504e-01    9.322093e-01    0.000000e+00
   2.336733e+01    9.570115e-01    8.664710e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.127177e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.147000e+00    1.105764e+00    0.000000e+00
   2.404966e+01    1.127260e+00    9.846052e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.280870e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.303197e+00    1.255342e+00    0.000000e+00
   2.475193e+01    1.272051e+00    1.084193e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.410457e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.434896e+00    1.381381e+00    0.000000e+00
   2.547470e+01    1.391964e+00    1.165650e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.516475e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.542675e+00    1.484440e+00    0.000000e+00
   2.621857e+01    1.487648e+00    1.229446e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.599534e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.627129e+00    1.565096e+00    0.000000e+00
   2.698417e+01    1.559831e+00    1.276109e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.660318e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.688974e+00    1.624039e+00    0.000000e+00
   2.777212e+01    1.609329e+00    1.306237e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.699601e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.728994e+00    1.662027e+00    0.000000e+00
   2.858308e+01    1.637054e+00    1.320498e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.718250e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.748044e+00    1.679887e+00    0.000000e+00
   2.941772e+01    1.644024e+00    1.319641e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.717236e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.747125e+00    1.678585e+00    0.000000e+00
   3.027673e+01    1.631364e+00    1.304494e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.697634e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.727336e+00    1.659183e+00    0.000000e+00
   3.116083e+01    1.600310e+00    1.275971e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.660629e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.689871e+00    1.622832e+00    0.000000e+00
   3.207074e+01    1.552216e+00    1.235072e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.607519e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.636040e+00    1.570795e+00    0.000000e+00
   3.300723e+01    1.488546e+00    1.182880e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.539709e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.567287e+00    1.504465e+00    0.000000e+00
   3.397105e+01    1.410876e+00    1.120563e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.458714e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.485129e+00    1.425306e+00    0.000000e+00
   3.496303e+01    1.320887e+00    1.049365e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.366152e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.391211e+00    1.334901e+00    0.000000e+00
   3.598397e+01    1.220354e+00    9.706009e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.263729e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.287286e+00    1.234937e+00    0.000000e+00
   3.703472e+01    1.111138e+00    8.856490e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.153236e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.175152e+00    1.127147e+00    0.000000e+00
   3.811615e+01    9.951651e-01    7.959368e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.036527e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.056678e+00    1.013327e+00    0.000000e+00
   3.922916e+01    8.744134e-01    7.029275e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.155049e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.338321e-01    8.953703e-01    0.000000e+00
   4.037467e+01    7.508866e-01    6.081040e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.920969e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.085385e-01    7.751245e-01    0.000000e+00
   4.155363e+01    6.265925e-01    5.129501e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.682333e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.827555e-01    6.544700e-01    0.000000e+00
   4.276702e+01    5.035099e-01    4.189277e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.458159e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.584561e-01    5.352993e-01    0.000000e+00
   4.401584e+01    3.835635e-01    3.274560e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.266923e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.374690e-01    4.193650e-01    0.000000e+00
   4.530113e+01    2.685881e-01    2.398866e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.126226e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.215954e-01    3.083915e-01    0.000000e+00
   4.662395e+01    1.602956e-01    1.574775e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.052461e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.125075e-01    2.039772e-01    0.000000e+00
   4.798539e+01    6.024160e-02    8.136908e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.060501e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.117276e-01    1.075755e-01    0.000000e+00
